Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
840;0;-59.7515;4.09045;-86.5338;2.16333;42.4091;2.00245;0;0;8.1746e-13;0.01;0;6.02375;100;530;-1-1;-1
840;1;-55.3325;-32.4265;-98.0468;10.123;4345.31;6.18705;0;0;0.1;0.01;0;1.99158;0;46;-1-1;-1
840;2;-38.0232;-9.29744;-94.7681;9.20067;3262.47;5.65713;0;0;0.1;0.01;0;4.40927;0;620;-1-1;-1
840;3;-36.3337;6.27547;-100.319;9.65943;3775.23;5.92427;0;0;0.1;0.01;0;2.73705;0;0;-1-1;-1
840;1740;23.0741;-49.5019;59.3504;9.40849;3488.58;5.81151;0;0;0.1;0.01;0;7.80317;0;0;-1-1;-1
840;5;-17.215;-42.4939;-85.8022;9.83751;3987.89;6.04236;0;0;0.1;0.01;0;8.33268;0;302;-1-1;-1
840;6;-30.5279;-32.0796;-99.0051;2.43145;60.2126;2.17101;0;0;1.18956e-11;0.01;0;5.105;100;588;-1-1;-1
840;7;-21.6331;-11.678;-87.4393;12.0208;7275.89;7.18997;0;0;2.76678e-26;0.01;0;7.62797;102;0;-1-1;-1
840;8;-18.824;5.9097;-99.3846;12.089;7400.57;7.20436;0;0;1.13327e-26;0.01;0;3.87096;102;298;-1-1;-1
840;1954;-53.2938;-90.1499;33.7485;8.19003;2301.15;4.9725;0;0;0.1;0.01;0;3.16821;1;0;-1-1;-1
840;10;-4.91959;-55.6454;-92.6405;12.2315;7665.33;7.37436;0;0;2.14292e-13;0.01;0;4.77408;101;0;-1-1;-1
840;11;-1.78511;-32.9831;-82.3783;1.72155;21.3722;1.6973;0;0;1.33216e-22;0.01;0;8.12158;100;0;-1-1;-1
840;12;-4.39092;-33.697;-92.4891;9.69598;3818.25;5.94741;0;0;0.1;0.01;0;5.81997;0;312;-1-1;-1
840;1769;6.74928;-71.9673;-25.3417;9.31846;3389.39;5.74791;0;0;0.1;0.01;0;5.82464;0;566;-1-1;-1
840;1621;15.1645;-27.7221;44.4852;9.65424;3769.14;5.92038;0;0;0.1;0.01;0;7.98242;0;0;-1-1;-1
840;15;-6.66658;46.698;-91.5177;11.3036;6049.7;6.62721;0;0;1.26912e-37;0.01;0;4.48991;102;86;-1-1;-1
840;16;13.0337;-32.6942;-106.082;10.4134;4730.09;6.32288;0;0;0.0186895;0.01;0;3.00018;101;0;-1-1;-1
840;17;6.71718;-30.1558;-80.9657;8.18133;2293.83;4.96994;0;0;0.1;0.01;0;7.46471;1;64;-1-1;-1
840;18;-5.13414;-5.33228;-105.693;9.7014;3824.65;5.96318;0;0;0.1;0.01;0;4.07724;0;0;-1-1;-1
840;19;21.5561;23.9555;-102.349;9.60778;3714.99;5.89825;0;0;0.1;0.01;0;3.84125;0;0;-1-1;-1
840;20;4.64131;34.1549;-103.778;12.2057;7616.96;7.28503;0;0;5.03274e-25;0.01;0;3.45508;102;344;-1-1;-1
840;21;3.7444;49.1467;-85.0363;2.71099;83.4591;2.30914;0;0;3.93593e-09;0.01;0;5.5311;100;302;-1-1;-1
840;22;21.1072;-60.9231;-100.763;9.91422;4081.91;6.07224;0;0;0.1;0.01;0;1.97311;0;326;-1-1;-1
840;1728;44.6356;-8.07345;-77.5363;9.46572;3552.63;5.81244;0;0;0.1;0.01;0;7.36717;0;0;-1-1;-1
840;24;23.7051;-16.6047;-100.659;12.1725;7554.9;7.30936;0;0;9.82958e-25;0.01;0;4.89539;102;312;-1-1;-1
840;1874;-69.3146;31.1172;-75.6002;8.86526;2918.52;5.45111;0;0;0.1;0.01;0;5.84917;0;0;-1-1;-1
