simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.075132	18999	274.461
40	1229	92	0	107.026	3.72661e-06	4.15345
80	1245	16	0	96.4651	7.06019e-16	0.0170102
120	1264	19	0	95.7218	1.26561e-25	6.96636e-05
160	1292	28	0	95.8862	2.11336e-35	2.85295e-07
200	1342	50	0	95.3032	3.23766e-45	1.16836e-09
240	1379	37	0	95.6088	4.5397e-55	4.78463e-12
280	1430	51	0	106.171	5.87735e-65	4.13409
320	1491	61	0	96.498	6.94656e-75	0.0218824
360	1543	52	0	96.6073	7.81008e-85	0.00218289
400	1630	89	2	96.6039	8.24809e-95	0.000615562
440	1726	100	4	97.4391	7.86112e-105	1.92017e-05
480	1854	129	1	98.4686	6.73002e-115	7.86272e-08
520	1991	141	4	110.843	5.05556e-125	4.15747
560	2100	112	3	100.126	3.42065e-135	0.0252588
600	2163	66	3	100.312	2.22778e-145	0.00424039
640	2249	89	3	99.9052	1.32481e-155	0.000958047
680	2345	105	9	101.624	6.78428e-166	0.000171413
720	2368	37	14	103.033	2.9574e-176	1.18795e-06
760	2395	37	10	114.469	1.10358e-186	4.15642
800	2451	63	7	103.052	3.56308e-197	0.0236995
840	2511	66	6	103.752	1.02877e-207	0.00374573
880	2577	76	10	102.852	2.64095e-218	0.000698864
920	2628	85	34	105.46	5.95185e-229	0.000185605
960	2687	86	27	104.634	1.17472e-239	1.23164e-06
1000	2790	113	10	116.408	1.9965e-250	4.15673
1040	2943	163	10	109.135	2.9697e-261	0.0366782
1080	3097	158	4	108.354	4.26547e-272	0.00844841
1120	3324	233	6	109.26	5.49063e-283	0.00172753
1160	3520	206	10	109.623	5.81989e-294	0.000453413
1200	3667	168	21	112.752	0	6.9119e-06
1240	3766	108	9	122.001	0	4.15691
1280	3953	198	11	113.779	0	0.0350963
1320	4081	136	8	114.411	0	0.00781888
1360	4140	74	15	117.947	0	0.00114335
1400	4186	56	10	117.853	0	1.68059e-05
1440	4238	81	29	119.389	0	6.87725e-08
1440.02	4239	3	2	0.637057	0	6.85837e-08
