Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1040;0;-60.6852;-10.3452;-95.8061;11.3206;6077.17;6.71235;0;0;5.24896e-35;0.01;0;3.26962;102;0;-1-1;-1
1040;1;-21.9825;-29.7128;-110.354;8.95234;3005.38;5.40727;0;0;5.33417e-07;0.01;0;2.77191;101;138;-1-1;-1
1040;2;-52.1332;-27.9279;-100.491;10.1742;4411.48;6.06788;0;0;9.92533e-22;0.01;0;3.0579;102;334;-1-1;-1
1040;3;-42.4023;10.9704;-104.67;11.1297;5774.86;6.76878;0;0;2.51899e-09;0.01;0;3.06824;101;376;-1-1;-1
1040;1743;46.236;1.42935;90.4127;10.0621;4267.35;6.15159;0;0;0.1;0.01;0;7.12796;0;0;-1-1;-1
1040;5;-22.3877;-44.8153;-98.3555;11.8984;7056.01;7.0135;0;0;1.02519e-34;0.01;0;5.49327;102;348;-1-1;-1
1040;6;-22.2739;-16.4745;-99.8733;10.1491;4378.9;6.17616;0;0;0.1;0.01;0;6.29227;0;340;-1-1;-1
1040;7;-29.3268;-1.71587;-103.844;10.0773;4286.69;6.16188;0;0;0.1;0.01;0;5.12693;0;304;-1-1;-1
1040;8;-23.4481;16.08;-102.605;11.5844;6511.87;6.85503;0;0;1.10079e-35;0.01;0;3.72773;102;326;-1-1;-1
1040;2052;-5.71479;19.1968;24.9172;8.68546;2744.53;5.34513;0;0;0.1;0.01;0;6.11087;0;0;-1-1;-1
1040;10;-8.26678;-59.8786;-100.477;11.372;6160.23;6.76224;0;0;4.55275e-33;0.01;0;4.70639;102;0;-1-1;-1
1040;11;-8.25343;-45.9413;-100.388;3.51094;181.283;3.01203;0;0;1.20115e-08;0.01;0;5.75047;100;0;-1-1;-1
1040;12;-7.03061;-15.9689;-92.5743;10.1325;4357.56;6.19806;0;0;0.1;0.01;0;6.49055;0;336;-1-1;-1
1040;1757;-43.4214;-54.8967;83.6578;10.0364;4234.67;6.13729;0;0;0.1;0.01;0;5.91724;0;0;-1-1;-1
