Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1240;0;-56.3959;-10.5873;-112.091;9.79907;3941.33;5.79365;0;0;6.68966e-29;0.01;0;3.49882;102;660;-1-1;-1
1240;1;-39.1456;-27.8957;-132.803;9.89993;4064.29;5.93517;0;0;1.17808e-14;0.01;0;1.69961;101;954;-1-1;-1
1240;2;-48.6865;5.42736;-115.555;8.18505;2296.95;4.96678;0;0;0.1;0.01;0;4.30104;1;0;-1-1;-1
1240;3;-58.6267;5.51528;-102.752;11.2499;5963.97;6.60017;0;0;2.43115e-43;0.01;0;5.64447;102;368;-1-1;-1
1240;4;-35.0322;11.4982;-117.719;9.79643;3938.15;5.99828;0;0;0.1;0.01;0;3.33821;0;0;-1-1;-1
1240;5;-8.91188;-61.1551;-125.233;12.3802;7948.26;7.46441;0;0;2.12225e-16;0.01;0;1.84314;101;344;-1-1;-1
1240;6;-28.7452;-30.9617;-104.218;8.20945;2317.56;4.97432;0;0;0.1;0.01;0;6.05941;1;0;-1-1;-1
1240;7;-12.4514;-14.9638;-120.908;11.0247;5612.93;6.48069;0;0;4.37958e-45;0.01;0;4.60527;102;0;-1-1;-1
1240;8;-34.9471;4.07818;-109.304;2.6963;82.1098;2.48866;0;0;1.27728e-12;0.01;0;4.01446;100;334;-1-1;-1
1240;9;-30.2752;50.0621;-97.5348;2.18801;43.877;2.11774;0;0;1.6978e-16;0.01;0;5.23754;100;356;-1-1;-1
1240;10;4.13187;-38.4128;-131.001;10.2464;4506.14;6.22758;0;0;0.1;0.01;0;2.01139;0;0;-1-1;-1
1240;11;3.76797;-29.0607;-114.524;11.3903;6190.03;6.66328;0;0;2.43115e-43;0.01;0;6.46993;102;350;-1-1;-1
1240;1570;-86.7927;-34.6506;-11.6846;8.84458;2898.15;5.46341;0;0;0.1;0.01;0;7.25484;0;0;-1-1;-1
1240;2935;-45.9994;-16.2523;71.7736;8.33906;2429.07;5.07686;0;0;0.1;0.01;0;7.37002;0;0;-1-1;-1
1240;14;-18.2697;30.6955;-110.62;10.0466;4247.6;5.98409;0;0;5.85888e-24;0.01;0;4.67976;102;0;-1-1;-1
1240;15;-7.74341;28.8058;-110.987;2.16056;42.2464;2.0917;0;0;4.45067e-17;0.01;0;5.16413;100;0;-1-1;-1
1240;16;16.587;-57.3367;-115.716;9.86294;4018.91;6.03343;0;0;0.1;0.01;0;5.41056;0;640;-1-1;-1
1240;17;12.1134;-31.5239;-94.6585;9.86556;4022.11;6.01959;0;0;0.1;0.01;0;7.64178;0;62;-1-1;-1
1240;18;8.37494;-2.98565;-106.713;8.20557;2314.28;4.97837;0;0;0.1;0.01;0;6.19257;1;0;-1-1;-1
1240;2288;96.3634;-55.5518;-27.176;9.93265;4104.72;6.06804;0;0;0.1;0.01;0;7.12438;0;0;-1-1;-1
1240;20;10.3679;41.5677;-103.997;8.2221;2328.29;4.98714;0;0;0.1;0.01;0;4.58828;1;0;-1-1;-1
1240;2745;-64.6967;-13.254;-11.5828;8.70742;2765.39;5.35363;0;0;0.1;0.01;0;7.82601;0;0;-1-1;-1
1240;22;53.1172;-74.0355;-100.256;12.2587;7716.48;7.38306;0;0;9.42467e-15;0.01;0;4.39728;101;0;-1-1;-1
1240;23;31.8189;-30.1348;-122.281;9.91705;4085.42;6.06717;0;0;0.1;0.01;0;4.01941;0;58;-1-1;-1
1240;24;44.4048;-15.6625;-115.694;8.18801;2299.45;4.97096;0;0;0.1;0.01;0;4.41415;1;0;-1-1;-1
1240;25;19.0631;13.3852;-113.411;8.28882;2385.43;5.02483;0;0;0.0357137;0.01;0;4.04745;101;334;-1-1;-1
1240;26;27.4876;24.0114;-108.45;8.21379;2321.24;4.9833;0;0;0.1;0.01;0;6.17823;1;0;-1-1;-1
1240;27;50.7216;27.2988;-103.548;2.19883;44.5312;2.0089;0;0;1.99575e-12;0.01;0;5.12348;100;972;-1-1;-1
1240;28;49.2703;-60.0211;-113.329;9.79849;3940.63;6.01288;0;0;0.1;0.01;0;4.56886;0;0;-1-1;-1
1240;29;47.7958;-46.2264;-109.393;8.15089;2268.31;4.95209;0;0;0.1;0.01;0;4.69958;1;608;-1-1;-1
