Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1040;0;-68.9914;5.49195;-107.661;9.90335;4068.51;6.04825;0;0;0.1;0.01;0;3.49051;0;0;-1-1;-1
1040;1;-54.3544;-43.3087;-102.979;8.54347;2612.11;5.23534;0;0;0.1;0.01;0;3.15686;0;0;-1-1;-1
1040;2;-60.4376;-5.70561;-118.394;9.91156;4078.64;6.06657;0;0;0.1;0.01;0;3.2552;0;0;-1-1;-1
1040;3;-44.6026;3.02054;-118.18;10.0744;4282.94;6.14639;0;0;0.1;0.01;0;4.91937;0;0;-1-1;-1
1040;4;-37.5048;31.4267;-119.219;8.92904;2981.97;5.4906;0;0;0.1;0.01;0;2.60535;0;0;-1-1;-1
1040;5;-26.4946;-45.8517;-126.935;10.2074;4454.88;6.20547;0;0;0.1;0.01;0;1.98833;0;0;-1-1;-1
1040;6;-28.1279;-30.7478;-117.749;10.0983;4313.59;6.1752;0;0;0.1;0.01;0;5.49965;0;0;-1-1;-1
1040;7;-39.9535;-10.2167;-108.167;10.1358;4361.8;6.18261;0;0;0.1;0.01;0;7.63205;0;0;-1-1;-1
1040;8;-28.046;1.82433;-113.576;10.1837;4423.86;6.19316;0;0;0.1;0.01;0;7.3584;0;0;-1-1;-1
1040;9;-32.9179;33.6336;-104.046;10.1779;4416.31;6.19915;0;0;0.1;0.01;0;6.98843;0;0;-1-1;-1
1040;10;-13.2971;-61.2253;-105.056;9.74008;3870.58;5.98055;0;0;0.1;0.01;0;5.93477;0;0;-1-1;-1
1040;11;-1.97851;-51.1671;-114.483;10.2461;4505.75;6.2354;0;0;0.1;0.01;0;4.58756;0;0;-1-1;-1
1040;12;-7.17858;-18.5534;-116.768;10.1884;4429.97;6.20077;0;0;0.1;0.01;0;5.43329;0;0;-1-1;-1
1040;13;-2.64005;-0.92537;-120.084;9.31311;3383.55;5.72604;0;0;0.1;0.01;0;6.02559;0;0;-1-1;-1
1040;14;6.78737;5.04973;-131.798;9.60996;3717.52;5.90938;0;0;0.1;0.01;0;2.5519;0;0;-1-1;-1
