simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0747052	18999	274.461
40	1229	92	0	109.173	3.71344e-06	5.52116
80	1247	18	0	93.6472	7.03543e-16	0.0357242
120	1263	16	0	94.2513	1.30725e-25	0.00973181
160	1287	24	0	94.0601	2.35183e-35	0.00290306
200	1327	40	0	94.2594	3.98956e-45	0.000497048
240	1352	25	0	94.9846	6.24141e-55	0.000152693
280	1409	57	0	108.004	8.96895e-65	43.351
320	1454	45	0	94.9185	1.19333e-74	0.202313
360	1515	61	0	94.7809	1.71152e-84	0.0331738
400	1576	61	0	95.0754	2.76374e-94	0.0112709
440	1641	71	6	95.2215	4.31228e-104	0.00293137
480	1730	96	7	97.4959	6.27767e-114	0.000232952
520	1825	111	16	109.455	8.27094e-124	341.65
560	1925	117	17	97.4978	9.70184e-134	1.40784
600	1982	66	9	98.3955	1.10101e-143	0.0358817
640	2051	73	4	97.7267	1.39454e-153	0.0112905
680	2091	55	15	98.2203	1.72413e-163	0.0022672
720	2085	21	27	98.1885	1.92603e-173	0.000827973
760	2078	17	24	99.5942	1.91935e-183	4.32003e-06
800	2077	40	41	113.315	1.70389e-193	10.9971
840	2107	62	32	99.1872	1.39818e-203	0.0665751
880	2148	46	5	99.1297	1.26404e-213	0.0176491
920	2188	48	8	102.261	1.18343e-223	0.00507145
960	2195	32	25	100.008	1.03396e-233	0.000861073
1000	2200	41	36	100.091	8.32674e-244	0.000195973
1040	2258	86	28	114.804	6.10534e-254	86.4253
1080	2359	121	20	102.772	4.10154e-264	0.384167
1120	2501	149	7	103.022	3.32704e-274	0.0571663
1160	2621	124	4	103.819	3.90032e-284	0.0177679
1200	2684	75	12	104.983	4.77102e-294	0.00425997
1240	2725	62	21	103.633	0	0.00115641
1280	2773	68	20	109.76	0	438.117
1320	2822	87	38	107.228	0	2.78371
1360	2850	42	14	103.988	0	0.0327886
1400	2859	15	6	105.022	0	0.0111761
1440	2879	33	13	103.73	0	0.00173934
1440.02	2878	0	1	0.362114	0	0.00173663
