simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0735702	18999	274.461
40	1227	90	0	107.42	3.7338e-06	4.15345
80	1245	18	0	95.9794	7.11755e-16	0.0170103
120	1267	22	0	95.998	1.28914e-25	6.96639e-05
160	1292	25	0	95.6492	2.16473e-35	2.85297e-07
200	1332	40	0	95.3497	3.34764e-45	1.16837e-09
240	1384	52	0	96.4822	4.76469e-55	4.78468e-12
280	1430	46	0	96.8534	6.22167e-65	1.95939e-14
320	1494	64	0	95.4129	7.37927e-75	8.02378e-17
360	1552	58	0	106.365	8.06321e-85	4.15694
400	1641	91	2	97.7724	7.95823e-95	0.0175985
440	1738	104	7	97.8766	7.10417e-105	0.000529783
480	1838	105	5	100.357	5.6648e-115	6.64429e-06
520	1995	158	1	98.1698	3.96562e-125	2.72062e-08
560	2100	107	2	98.8724	2.38869e-135	1.11398e-10
600	2178	80	2	100.217	1.25777e-145	4.56117e-13
640	2292	117	3	100.444	5.68554e-156	1.86751e-15
680	2379	90	3	113.237	2.14484e-166	4.15631
720	2418	43	4	102.257	6.8263e-177	0.017618
760	2450	36	4	102.933	1.8578e-187	0.000226314
800	2493	52	9	102.797	4.28694e-198	0.000156542
840	2572	81	2	102.634	8.29977e-209	1.48025e-06
880	2649	83	6	104.125	1.34769e-219	6.05939e-09
920	2748	105	6	106.529	1.83901e-230	2.48032e-11
960	2850	108	6	106.616	2.13375e-241	1.01525e-13
1000	2967	121	4	119.076	2.08241e-252	4.15553
1040	3125	164	6	107.956	1.69238e-263	0.0183067
1080	3309	191	7	109.374	1.14321e-274	0.000730057
1120	3540	236	5	110.028	6.31808e-286	0.000160152
1160	3802	271	9	115.113	2.77536e-297	1.12407e-06
1200	4015	217	4	113.518	0	4.60005e-09
1240	4163	154	6	116.128	0	1.8824e-11
1280	4377	221	7	116.938	0	7.70261e-14
1320	4527	158	8	129.837	0	4.15417
1360	4610	89	6	121.222	0	0.0217351
1400	4675	73	8	120.619	0	0.00184525
