Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
200;0;-50.9009;-3.20793;-81.0361;9.08719;3143.24;5.56317;0;0;0.1;0.01;0;3.1669;0;0;-1-1;-1
200;1;-34.5562;-29.7897;-89.364;10.1706;4406.83;6.15715;0;0;0.1;0.01;0;3.50051;0;0;-1-1;-1
200;2;-39.6695;-13.7183;-86.0923;9.16094;3220.39;5.62579;0;0;0.1;0.01;0;3.34817;0;0;-1-1;-1
200;3;-32.8382;0.906422;-83.024;9.63793;3750.07;5.88215;0;0;0.1;0.01;0;4.68045;0;0;-1-1;-1
200;4;-35.8672;17.5817;-83.7461;10.2651;4530.89;6.20534;0;0;0.1;0.01;0;3.20214;0;0;-1-1;-1
200;5;-21.1595;-40.6426;-83.1475;9.86168;4017.37;6.012;0;0;0.1;0.01;0;5.75459;0;0;-1-1;-1
200;6;-19.7627;-23.6954;-83.0745;9.58369;3687.12;5.87817;0;0;0.1;0.01;0;5.91308;0;0;-1-1;-1
200;7;-18.5718;-7.13981;-83.6765;9.57013;3671.49;5.84201;0;0;0.1;0.01;0;4.66653;0;0;-1-1;-1
200;8;-19.8231;11.6457;-82.5434;9.65402;3768.89;5.89805;0;0;0.1;0.01;0;4.18362;0;0;-1-1;-1
200;9;-22.2218;28.3081;-85.9048;9.77256;3909.43;5.94809;0;0;0.1;0.01;0;3.72046;0;0;-1-1;-1
200;10;-6.14441;-47.4293;-82.0603;8.87446;2927.61;5.46508;0;0;0.1;0.01;0;5.08505;0;0;-1-1;-1
200;11;-6.05215;-32.5856;-87.9209;9.82611;3974.05;5.97272;0;0;0.1;0.01;0;4.55944;0;0;-1-1;-1
200;12;-5.13247;-16.0137;-85.6857;9.6545;3769.45;5.90476;0;0;0.1;0.01;0;4.64005;0;0;-1-1;-1
200;13;-8.19782;-0.645151;-81.3827;4.50789;383.714;3.43033;0;0;7.76217e-06;0.01;0;3.21023;100;0;-1-1;-1
200;14;1.45319;17.3819;-92.8154;8.38;2465.02;5.10117;0;0;0.1;0.01;0;2.05936;0;68;-1-1;-1
200;15;-7.88515;37.6288;-84.2606;10.0823;4293.12;6.11223;0;0;0.1;0.01;0;4.20618;0;0;-1-1;-1
200;16;9.14252;-36.6883;-79.0823;8.17051;2284.74;4.93406;0;0;0.1;0.01;0;4.99595;1;0;-1-1;-1
200;17;11.794;-10.414;-84.4014;8.17242;2286.34;4.93522;0;0;0.1;0.01;0;3.49808;1;0;-1-1;-1
200;18;20.6094;-6.67143;-75.0387;2.89765;101.912;2.51854;0;0;1.61216e-09;0.01;0;6.03413;100;0;-1-1;-1
200;19;9.63766;10.1036;-81.7007;9.55691;3656.29;5.8536;0;0;0.1;0.01;0;4.60738;0;0;-1-1;-1
200;20;10.8001;26.275;-83.6342;9.62479;3734.76;5.86666;0;0;0.1;0.01;0;5.87241;0;0;-1-1;-1
200;21;14.3221;34.6138;-97.0372;8.85468;2908.09;5.44699;0;0;0.1;0.01;0;2.04294;0;0;-1-1;-1
200;22;23.5355;-48.6474;-83.2731;9.93908;4112.7;6.02625;0;0;0.1;0.01;0;3.57838;0;0;-1-1;-1
200;23;28.0435;-33.5852;-98.4714;8.1647;2279.86;4.92844;0;0;0.1;0.01;0;0.970436;1;60;-1-1;-1
200;24;25.6508;-15.1258;-81.883;9.40405;3483.65;5.76993;0;0;0.1;0.01;0;5.84284;0;0;-1-1;-1
200;25;22.9561;0.766632;-82.8829;9.48786;3577.61;5.79373;0;0;0.1;0.01;0;5.84346;0;0;-1-1;-1
200;26;24.9794;17.8041;-81.9188;9.62582;3735.96;5.8733;0;0;0.1;0.01;0;5.90327;0;0;-1-1;-1
200;27;24.6917;35.9372;-84.0546;10.1575;4389.8;6.14654;0;0;0.1;0.01;0;4.44905;0;60;-1-1;-1
200;28;39.6459;-41.0065;-84.0771;10.2425;4500.96;6.19185;0;0;0.1;0.01;0;3.95114;0;44;-1-1;-1
200;29;38.3225;-24.496;-82.0231;9.15055;3209.45;5.60462;0;0;0.1;0.01;0;4.2862;0;0;-1-1;-1
200;30;39.2538;-4.65535;-76.2928;3.59073;193.926;2.73783;0;0;9.70269e-06;0.01;0;4.73851;100;56;-1-1;-1
200;31;44.5451;14.8798;-90.04;8.62566;2688.22;5.27867;0;0;0.1;0.01;0;1.93755;0;0;-1-1;-1
200;32;43.4739;38.8739;-88.1987;8.16705;2281.84;4.93138;0;0;0.1;0.01;0;1.16426;1;80;-1-1;-1
200;33;-74.1653;-19.9486;-68.078;9.89617;4059.67;6.02133;0;0;0.1;0.01;0;2.79161;0;0;-1-1;-1
200;34;-54.6755;-36.0943;-63.395;4.5486;394.205;3.40798;0;0;1.21283e-05;0.01;0;3.95798;100;66;-1-1;-1
200;35;-57.97;-25.1503;-68.7043;9.84635;3998.66;5.98295;0;0;0.1;0.01;0;5.18767;0;0;-1-1;-1
200;36;-60.8369;-9.07601;-69.719;9.1203;3177.73;5.59731;0;0;0.1;0.01;0;5.19649;0;0;-1-1;-1
200;37;-54.6944;4.76909;-67.9826;8.8544;2907.81;5.44143;0;0;0.1;0.01;0;5.57644;0;0;-1-1;-1
200;38;-57.9102;31.6188;-78.1895;9.41723;3498.31;5.77163;0;0;0.1;0.01;0;2.59634;0;0;-1-1;-1
200;39;-57.2571;46.4552;-69.7432;9.97114;4152.63;6.05908;0;0;0.1;0.01;0;3.93186;0;0;-1-1;-1
200;40;-43.6734;-51.2372;-66.4118;9.74126;3871.99;5.93353;0;0;0.1;0.01;0;4.20068;0;0;-1-1;-1
200;41;-42.9702;-32.0409;-67.4142;9.92624;4096.79;6.04999;0;0;0.1;0.01;0;5.95426;0;0;-1-1;-1
200;42;-45.9446;-14.847;-71.6897;8.82304;2877.03;5.41746;0;0;0.1;0.01;0;6.25629;0;0;-1-1;-1
200;43;-40.7334;0.142926;-69.2682;9.05563;3110.6;5.53865;0;0;0.1;0.01;0;6.41631;0;0;-1-1;-1
200;44;-43.9138;16.8908;-68.4215;9.39522;3473.83;5.74807;0;0;0.1;0.01;0;6.20835;0;0;-1-1;-1
200;45;-44.0964;34.5869;-69.1238;9.95156;4128.22;6.04162;0;0;0.1;0.01;0;6.34919;0;0;-1-1;-1
200;46;-41.8007;51.5788;-66.2523;9.25931;3325.25;5.67321;0;0;0.1;0.01;0;5.72288;0;0;-1-1;-1
200;47;-28.8445;-55.4377;-74.3058;9.52732;3622.43;5.84348;0;0;0.1;0.01;0;3.77371;0;0;-1-1;-1
200;48;-36.5489;-42.0131;-78.4356;8.87694;2930.08;5.43307;0;0;0.1;0.01;0;4.36968;0;0;-1-1;-1
200;49;-27.9687;-31.3274;-79.2246;3.63423;201.059;2.89952;0;0;3.41387e-07;0.01;0;4.77287;100;0;-1-1;-1
200;50;-27.6218;-7.88944;-70.102;9.20301;3264.97;5.60684;0;0;0.1;0.01;0;6.64718;0;0;-1-1;-1
200;51;-28.5236;10.001;-68.5657;9.88432;4045.09;6.02057;0;0;0.1;0.01;0;7.19972;0;0;-1-1;-1
200;52;-28.875;25.822;-69.9116;10.2568;4519.81;6.20132;0;0;0.1;0.01;0;6.51364;0;0;-1-1;-1
200;53;-29.2619;42.653;-72.259;9.87663;4035.67;6.00701;0;0;0.1;0.01;0;5.37038;0;0;-1-1;-1
200;54;-28.4576;60.7203;-69.9004;10.1298;4353.99;6.12978;0;0;0.1;0.01;0;4.99517;0;0;-1-1;-1
200;55;-11.5699;-59.0695;-65.6055;4.24429;320.261;3.28244;0;0;3.1794e-06;0.01;0;3.143;100;0;-1-1;-1
200;56;-14.8521;-48.179;-69.3162;9.38608;3463.71;5.76949;0;0;0.1;0.01;0;7.07504;0;0;-1-1;-1
200;57;-15.3469;-31.9341;-69.5069;9.64254;3755.46;5.89587;0;0;0.1;0.01;0;6.53386;0;0;-1-1;-1
200;58;-12.8179;-15.4544;-69.3628;9.85768;4012.47;5.9899;0;0;0.1;0.01;0;7.72524;0;0;-1-1;-1
200;59;-13.9015;1.5297;-70.263;9.92802;4098.99;6.02741;0;0;0.1;0.01;0;7.5217;0;0;-1-1;-1
200;60;-12.7239;18.3006;-67.5381;9.60173;3707.97;5.87856;0;0;0.1;0.01;0;7.64604;0;0;-1-1;-1
200;61;-14.0737;35.3833;-67.1004;9.73978;3870.22;5.92948;0;0;0.1;0.01;0;7.55762;0;0;-1-1;-1
200;62;-14.7632;51.587;-73.8226;10.0913;4304.62;6.11536;0;0;0.1;0.01;0;5.45831;0;0;-1-1;-1
200;63;-0.0282067;-56.8716;-70.0954;9.70309;3826.65;5.92792;0;0;0.1;0.01;0;6.08094;0;0;-1-1;-1
