simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0770127	18999	274.461
40	1230	93	0	107.436	3.70793e-06	4.15345
80	1242	12	0	96.0995	6.95242e-16	0.0170102
120	1265	23	0	96.2651	1.23439e-25	6.96636e-05
160	1297	32	0	95.1393	2.04685e-35	2.85295e-07
200	1337	40	0	95.6028	3.13805e-45	1.16836e-09
240	1376	39	0	95.4575	4.40963e-55	4.78462e-12
280	1436	60	0	96.3657	5.67836e-65	1.95935e-14
320	1496	60	0	106.805	6.61478e-75	16.3878
360	1559	63	0	97.3627	6.99579e-85	0.0679928
400	1651	93	1	97.372	6.81024e-95	0.00177389
440	1734	85	2	99.2986	6.06312e-105	0.000399333
480	1857	126	3	98.7575	4.81241e-115	0.000174101
520	2000	146	3	98.4336	3.33637e-125	1.55023e-06
560	2119	121	2	100.114	2.01106e-135	6.34755e-09
600	2202	84	1	110.27	1.055e-145	64.9577
640	2295	96	3	102.408	4.74954e-156	0.26807
680	2401	108	2	102.963	1.8324e-166	0.00432721
720	2432	34	3	105.144	6.18392e-177	0.00144713
760	2462	37	7	105.319	1.78905e-187	0.000343121
800	2499	50	13	102.488	4.3993e-198	5.78508e-05
840	2572	79	6	105.101	9.16129e-209	2.3682e-07
880	2652	85	5	114.548	1.61001e-219	256.784
920	2743	101	10	106.439	2.40557e-230	1.05194
960	2851	113	5	104.66	3.10645e-241	0.0073162
1000	2949	109	11	105.699	3.5314e-252	0.00148956
1040	3092	158	15	107.986	3.42035e-263	0.000295631
1080	3277	194	9	109.487	2.74896e-274	2.07346e-06
1120	3522	251	6	111.899	1.77894e-285	8.48626e-09
1160	3762	249	9	113.624	9.18692e-297	3.47313e-11
1200	3980	225	7	124	0	4.15529
1240	4146	177	11	115.076	0	0.0248244
1280	4287	150	9	115.776	0	0.00219879
1320	4444	167	10	116.673	0	0.000242509
1360	4511	81	14	119.316	0	0.000129235
1400	4568	74	17	121.104	0	5.28612e-07
1440	4654	92	6	119.781	0	2.16261e-09
1440.02	4656	3	1	0.834524	0	2.15667e-09
