simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0817887	18999	274.461
40	1231	94	0	104.001	3.70351e-06	3.07754
80	1245	14	0	94.5597	6.97453e-16	0.0126039
120	1264	19	0	95.6149	1.24016e-25	5.16179e-05
160	1294	30	0	95.1674	2.04359e-35	2.11392e-07
200	1339	45	0	95.1278	3.11205e-45	8.65701e-10
240	1381	42	0	95.5575	4.38757e-55	3.5452e-12
280	1429	48	0	95.9221	5.68497e-65	1.4518e-14
320	1485	56	0	95.6932	6.74845e-75	5.94519e-17
360	1555	70	0	96.736	7.28126e-85	2.43454e-19
400	1642	88	1	103.7	7.12011e-95	12.1844
440	1748	107	1	96.8938	6.23424e-105	0.0498929
480	1858	113	3	99.5919	4.88128e-115	0.000204299
520	2009	152	1	99.1832	3.31498e-125	8.36534e-07
560	2117	109	1	100.646	1.94393e-135	3.42524e-09
600	2195	81	3	100.681	9.91672e-146	1.40245e-11
640	2294	106	7	102.737	4.33766e-156	5.74209e-14
680	2392	105	7	102.02	1.58458e-166	2.35092e-16
720	2418	30	4	101.946	4.90245e-177	9.6248e-19
760	2455	39	2	109.917	1.27519e-187	48.162
800	2515	63	3	102.713	2.78418e-198	0.197163
840	2595	87	7	103.273	5.07628e-209	0.000807109
880	2673	81	3	106.185	7.90918e-220	3.30387e-06
920	2754	85	4	106.099	1.04754e-230	1.35238e-08
960	2864	112	2	105.711	1.16667e-241	5.53552e-11
1000	2991	133	6	107.781	1.09703e-252	2.26571e-13
1040	3155	172	8	110.854	8.66773e-264	9.27336e-16
1080	3361	209	3	112.927	5.55324e-275	3.79537e-18
1120	3574	222	9	120.3	2.89834e-286	190.394
1160	3868	298	4	116.247	1.19139e-297	0.779189
1200	4045	186	9	117.301	0	0.00318866
