simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0782483	18999	274.461
40	1225	88	0	106.713	3.72175e-06	4.15345
80	1243	18	0	94.2011	7.03229e-16	0.0170102
120	1262	19	0	94.9817	1.26717e-25	6.96637e-05
160	1291	29	0	94.5918	2.1342e-35	2.85296e-07
200	1328	37	0	94.7704	3.31098e-45	1.16836e-09
240	1378	50	0	95.1618	4.72087e-55	4.78468e-12
280	1424	46	0	105.213	6.23808e-65	8.21872
320	1490	66	0	96.0112	7.61144e-75	0.0368029
360	1548	58	0	96.4695	8.71804e-85	0.00266403
400	1635	88	1	96.339	9.26677e-95	0.000679634
440	1724	92	3	97.3634	8.81405e-105	0.000135121
480	1832	111	3	98.699	7.48755e-115	5.53237e-07
520	1974	149	7	109.027	5.54087e-125	16.4322
560	2109	138	3	99.7517	3.56247e-135	0.074239
600	2177	71	3	101.202	2.08566e-145	0.00533664
640	2271	99	5	101.016	1.11557e-155	0.0016511
680	2358	96	9	101.884	5.11724e-166	0.000298324
720	2379	36	15	104.338	2.01335e-176	6.97869e-06
760	2409	38	8	114.922	6.82088e-187	32.6691
800	2460	61	10	103.531	1.96392e-197	0.136972
840	2523	65	2	102.924	4.96844e-208	0.00381634
880	2607	88	4	105.23	1.11546e-218	0.0010431
920	2678	88	17	106.216	2.14991e-229	0.000180415
960	2753	102	27	104.931	3.5158e-240	9.45683e-07
1000	2851	111	13	115.416	4.91916e-251	64.9521
1040	3001	159	9	106.86	5.87392e-262	0.277116
1080	3175	179	5	106.492	6.47075e-273	0.0150576
1120	3370	198	3	108.708	6.58398e-284	0.00551939
1160	3603	240	7	109.251	5.62517e-295	0.00124123
1200	3788	201	16	111.378	0	4.33161e-05
1240	3891	121	18	123.336	0	129.142
1280	4073	193	11	114.469	0	0.535483
1320	4222	153	4	116.592	0	0.0177741
1360	4291	72	3	119.267	0	0.00434638
1400	4337	65	19	116.83	0	0.000900346
1440	4391	82	28	119.13	0	0.000182773
1440.02	4390	5	6	0.709619	0	0.000182742
