simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0785577	18999	274.461
40	1229	92	0	108.872	3.70669e-06	5.52083
80	1247	18	0	93.3924	7.00681e-16	0.0348729
120	1264	17	0	94.8387	1.30567e-25	0.00946484
160	1287	23	0	94.0603	2.33654e-35	0.0021901
200	1321	34	0	94.2813	3.87075e-45	0.000277635
240	1360	39	0	94.3957	5.95655e-55	4.26038e-05
280	1407	47	0	94.6036	8.39864e-65	1.74469e-07
320	1461	54	0	108.178	1.09121e-74	340.712
360	1520	59	0	96.2521	1.30348e-84	1.40503
400	1606	88	2	95.9922	1.55522e-94	0.0420789
440	1681	78	3	96.6665	2.05578e-104	0.0174349
480	1765	90	6	97.7238	2.79452e-114	0.00357355
520	1852	99	12	96.4818	3.50221e-124	0.000722875
560	1926	92	18	98.8059	3.92671e-134	4.48052e-06
600	2003	82	5	99.535	3.94914e-144	1.83476e-08
640	2096	100	7	113.047	3.54502e-154	86.4263
680	2193	101	4	100.086	2.76679e-164	0.363448
720	2222	34	5	100.884	2.06501e-174	0.0160131
760	2206	14	30	100.481	1.56259e-184	0.00458182
800	2205	31	32	101.064	1.0948e-194	0.00105594
840	2225	46	26	101.74	6.73333e-205	8.58128e-06
880	2246	53	32	101.63	3.64026e-215	3.51358e-08
920	2313	82	15	103.264	1.75443e-225	1.43859e-10
960	2405	99	7	116.207	7.37063e-236	21.8614
1000	2497	97	5	102.59	2.86567e-246	0.128163
1040	2575	88	10	103.781	1.36442e-256	0.0331949
1080	2625	78	28	104.267	7.55897e-267	0.00831211
1120	2680	75	20	103.721	3.94007e-277	0.0013996
1160	2788	129	21	105.408	1.78853e-287	0.000279457
1200	2915	150	23	106.255	6.96253e-298	4.84356e-06
1240	3052	145	8	105.121	0	1.98304e-08
1280	3234	189	7	118.247	0	5.53172
1320	3339	112	7	106.722	0	0.0492543
1360	3344	27	22	107.8	0	0.0132714
1400	3338	17	23	107.24	0	0.00277178
1440	3343	40	35	106.796	0	0.000616711
1440.02	3341	2	4	0.278118	0	0.000616274
