Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
920;0;-58.6949;-10.0976;-90.3037;1.89639;28.5673;1.87299;0;0;1.15546e-20;0.01;0;6.19522;100;0;-1-1;-1
920;1;-45.6914;-31.5756;-97.3374;11.3946;6197.09;6.64562;0;0;3.83568e-40;0.01;0;5.47597;102;0;-1-1;-1
920;2;-40.7927;-16.4379;-110.127;12.3392;7869.59;7.36787;0;0;3.74969e-24;0.01;0;3.0689;102;442;-1-1;-1
920;3;-41.3205;4.30734;-102.202;12.6217;8422.62;7.54732;0;0;1.78799e-23;0.01;0;5.23676;102;454;-1-1;-1
920;1888;-10.7097;-16.6903;75.838;9.69498;3817.07;5.96724;0;0;0.1;0.01;0;7.65537;0;0;-1-1;-1
920;5;-10.2093;-30.9637;-100.579;10.0481;4249.54;6.13604;0;0;0.1;0.01;0;4.44761;0;850;-1-1;-1
920;6;-27.651;-26.4356;-99.4076;9.66788;3785.15;5.94;0;0;0.1;0.01;0;5.18601;0;486;-1-1;-1
920;7;-23.3672;-7.04245;-101.905;12.5319;8243.99;7.49261;0;0;1.78799e-23;0.01;0;4.37237;102;0;-1-1;-1
920;2194;116.862;12.1943;27.0439;8.22176;2328;4.9842;0;0;0.1;0.01;0;3.55856;1;852;-1-1;-1
920;2193;23.7867;112.289;-8.19193;8.2314;2336.2;4.9853;0;0;0.1;0.01;0;5.53413;1;0;-1-1;-1
920;10;-5.76668;-54.7241;-98.3986;12.3935;7973.96;7.42901;0;0;2.08149e-22;0.01;0;4.1299;102;0;-1-1;-1
920;11;-7.61312;-40.9703;-84.91;10.1764;4414.37;6.05694;0;0;7.94027e-22;0.01;0;8.03824;102;452;-1-1;-1
920;12;-5.58058;-13.1945;-93.784;12.6155;8410.12;7.52226;0;0;2.79373e-23;0.01;0;6.75887;102;0;-1-1;-1
920;2202;-62.3599;6.12867;-14.8569;8.2158;2322.94;4.98254;0;0;0.1;0.01;0;7.12719;1;866;-1-1;-1
920;1851;56.0063;-62.5667;-28.6001;9.80123;3943.94;6.00523;0;0;0.1;0.01;0;6.37065;0;0;-1-1;-1
920;15;7.64472;41.9114;-114.246;10.2103;4458.7;6.22344;0;0;0.1;0.01;0;2.68628;0;110;-1-1;-1
