Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1440.02;0;-73.5668;1.11457;-96.2738;11.3238;6082.34;6.63358;0;0;8.55386e-45;0.01;0;6.49889;102;0;-1-1;-1
1440.02;1;-55.8012;-46.723;-85.4143;10.0845;4295.86;6.15407;0;0;0.1;0.01;0;7.0314;0;294;-1-1;-1
1440.02;2;-46.1814;-13.4131;-100.526;11.4477;6284.03;6.72061;0;0;5.93543e-43;0.01;0;7.05925;102;544;-1-1;-1
1440.02;3;-41.0591;4.14047;-109.437;9.46648;3553.48;5.81436;0;0;0.1;0.01;0;6.04061;0;300;-1-1;-1
1440.02;4;-41.2046;20.8319;-118.543;11.8856;7033.19;7.02267;0;0;6.1106e-34;0.01;0;3.99469;102;0;-1-1;-1
1440.02;5;-30.7315;-47.2239;-109.516;10.3995;4711.1;6.03745;0;0;8.83528e-58;0.01;0;4.52564;102;0;-1-1;-1
1440.02;6;-35.8849;-28.8524;-93.4238;9.41443;3495.19;5.66253;0;0;4.22617e-10;0.01;0;6.37558;101;0;-1-1;-1
1440.02;7;-21.8363;-14.5692;-121.084;9.21386;3276.52;5.69507;0;0;0.1;0.01;0;3.40304;0;0;-1-1;-1
1440.02;2134;58.3962;67.7955;-89.0309;8.1605;2276.35;4.95376;0;0;0.1;0.01;0;3.35278;1;0;-1-1;-1
1440.02;9;-26.1532;35.6451;-110.713;10.4164;4734.11;6.05396;0;0;6.13071e-56;0.01;0;4.83837;102;296;-1-1;-1
1440.02;10;1.57181;-66.7036;-108.709;8.56888;2635.49;5.25807;0;0;0.1;0.01;0;3.78295;0;0;-1-1;-1
1440.02;11;-10.8417;-41.8145;-109.083;10.7104;5146.48;6.21612;0;0;1.74245e-54;0.01;0;6.04044;102;302;-1-1;-1
1440.02;12;-11.9072;-4.99822;-108.344;12.4437;8071.11;7.46306;0;0;2.60187e-22;0.01;0;5.62404;102;0;-1-1;-1
1440.02;1647;0.586173;-49.1156;-98.5572;9.56162;3661.7;5.89855;0;0;0.1;0.01;0;6.7169;0;0;-1-1;-1
1440.02;14;1.54065;26.5038;-103.161;11.1156;5752.89;6.54883;0;0;9.958e-44;0.01;0;7.04182;102;0;-1-1;-1
1440.02;15;0.135522;50.8155;-119.98;10.0549;4258.14;6.14612;0;0;0.1;0.01;0;3.36382;0;760;-1-1;-1
1440.02;16;17.4032;-49.6541;-107.341;11.979;7200.29;7.09488;0;0;2.00232e-34;0.01;0;5.71444;102;94;-1-1;-1
1440.02;17;4.23013;-38.1964;-118.968;9.92544;4095.79;5.88594;0;0;2.97081e-27;0.01;0;3.27993;102;62;-1-1;-1
1440.02;18;14.9369;-3.1484;-108.43;10.6065;4998.04;6.15673;0;0;5.31754e-54;0.01;0;5.28311;102;0;-1-1;-1
1440.02;19;12.9697;13.2235;-104.926;9.15884;3218.18;5.33356;0;0;1.33654e-44;0.01;0;6.01195;102;538;-1-1;-1
1440.02;20;20.3438;31.7203;-105.209;12.2468;7694.13;7.33911;0;0;2.3998e-24;0.01;0;6.97712;102;266;-1-1;-1
1440.02;21;7.16734;60.9821;-105.76;11.8108;6901.28;7.1213;0;0;7.09033e-11;0.01;0;5.71632;101;0;-1-1;-1
