simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0807289	18999	274.461
40	1231	94	0	101.943	3.73964e-06	3.07754
80	1247	16	0	93.9757	7.13377e-16	0.0126039
120	1266	19	0	94.0295	1.2754e-25	5.1618e-05
160	1292	26	0	93.8054	2.12215e-35	2.11393e-07
200	1337	45	0	93.1405	3.24696e-45	8.65706e-10
240	1382	45	0	94.3468	4.54271e-55	3.54522e-12
280	1431	49	0	94.6696	5.87969e-65	1.45181e-14
320	1500	69	0	95.7109	6.93077e-75	5.94519e-17
360	1554	56	2	102.767	7.44026e-85	3.08226
400	1635	86	5	96.6587	7.24746e-95	0.0126216
440	1740	105	0	96.7895	6.35952e-105	5.1683e-05
480	1852	112	0	97.9416	4.92636e-115	2.11628e-07
520	1998	149	3	98.7645	3.3451e-125	8.66546e-10
560	2115	119	2	100.587	1.95479e-135	3.54812e-12
600	2198	83	0	101.079	9.85368e-146	1.45276e-14
640	2302	108	4	100.816	4.24298e-156	5.94809e-17
680	2401	102	3	108.01	1.53177e-166	3.08177
720	2429	32	4	103.807	4.69815e-177	0.0126169
760	2465	39	3	104.269	1.2222e-187	5.16523e-05
800	2519	63	9	103.7	2.69239e-198	2.11451e-07
840	2597	82	4	106.112	5.01095e-209	8.65598e-10
880	2674	79	2	107.337	7.83779e-220	3.54329e-12
920	2770	107	11	107.317	1.03626e-230	1.45038e-14
960	2876	110	4	108.321	1.13219e-241	5.93667e-17
1000	2994	121	3	113.973	1.0511e-252	3.08105
1040	3170	179	3	107.421	8.08746e-264	0.0126104
1080	3354	189	5	109.842	5.09687e-275	5.16115e-05
1120	3560	209	3	111.923	2.6066e-286	2.11226e-07
1160	3836	285	9	111.969	1.05573e-297	8.64429e-10
1200	4054	226	8	115.271	0	3.53747e-12
1240	4195	153	12	115.836	0	1.44755e-14
1280	4395	208	8	117.757	0	5.92315e-17
1320	4575	187	7	125.262	0	3.0801
1360	4650	82	7	120	0	0.0126016
1400	4716	79	13	117.985	0	5.15537e-05
