simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0593936	18999	274.461
40	1229	92	0	107.922	3.72941e-06	5.52174
80	1244	15	0	93.5749	7.10671e-16	0.0377391
120	1266	22	0	93.3975	1.32789e-25	0.0110635
160	1287	21	0	94.1714	2.41482e-35	0.00311986
200	1321	34	0	93.7218	4.11436e-45	0.00105708
240	1357	36	0	94.1813	6.45112e-55	0.000382731
280	1404	47	0	94.1832	9.28785e-65	5.57805e-05
320	1460	56	0	106.666	1.23052e-74	43.3505
360	1523	64	1	95.0711	1.51999e-84	0.20265
400	1593	70	0	95.4599	1.99639e-94	0.0317794
440	1662	74	5	95.742	2.88351e-104	0.00850494
480	1730	83	15	96.6113	4.07345e-114	0.0020182
520	1828	103	5	95.6522	5.21254e-124	0.000342805
560	1915	102	15	97.1602	5.99352e-134	0.000237909
600	1986	79	8	109.398	6.16474e-144	341.649
640	2095	113	4	98.7551	5.63683e-154	1.40567
680	2175	87	7	98.8168	4.71874e-164	0.0287717
720	2182	20	13	99.1836	4.02212e-174	0.0126111
760	2169	22	35	97.8797	3.26247e-184	0.00256433
800	2183	36	22	98.8537	2.36011e-194	0.00085149
840	2209	59	33	99.6293	1.50233e-204	0.000336327
880	2229	58	38	100.122	8.45734e-215	0.000149827
920	2301	79	7	113.304	4.19334e-225	10.997
960	2405	108	4	100.718	1.91995e-235	0.0828879
1000	2465	71	11	100.973	1.02254e-245	0.0231703
1040	2487	51	29	99.9475	6.02795e-256	0.00587636
1080	2539	79	27	100.192	3.34237e-266	0.000781336
1120	2629	106	16	101.625	1.63941e-276	0.000170495
1160	2796	176	9	102.131	6.95637e-287	6.97989e-07
1200	2969	183	10	117.244	2.49822e-297	86.4223
1240	3121	157	5	103.472	0	0.373019
1280	3218	100	3	104.296	0	0.0379386
1320	3253	49	14	104.071	0	0.0123852
1360	3241	23	35	104.583	0	0.00237641
1400	3241	28	28	103.719	0	0.000397474
1440	3263	57	35	103.553	0	1.82163e-06
1440.02	3262	2	3	0.392089	0	1.81663e-06
