Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
960;0;-54.9039;-14.05;-108.233;9.58129;3684.35;5.89691;0;0;0.1;0.01;0;4.91229;0;0;-1-1;-1
960;1;-46.1468;-26.1471;-112.062;8.18625;2297.97;4.97264;0;0;0.1;0.01;0;3.77846;1;0;-1-1;-1
960;2;-47.3739;-2.44527;-119.521;9.73727;3867.23;5.97503;0;0;0.1;0.01;0;2.55582;0;0;-1-1;-1
960;3;-32.1312;3.44487;-113.085;10.0109;4202.51;6.1138;0;0;0.1;0.01;0;5.4325;0;0;-1-1;-1
960;4;-49.6925;27.3933;-105.946;8.32156;2413.81;5.06528;0;0;0.1;0.01;0;6.29037;0;0;-1-1;-1
960;5;-27.5308;-53.7299;-110.971;10.1437;4372;6.18814;0;0;0.1;0.01;0;3.38791;0;0;-1-1;-1
960;6;-30.4108;-28.5788;-114.758;9.98607;4171.31;6.10556;0;0;0.1;0.01;0;3.81075;0;0;-1-1;-1
960;7;-29.209;-5.10601;-99.2812;9.92688;4097.57;6.06257;0;0;0.1;0.01;0;6.79701;0;0;-1-1;-1
960;8;-25.9863;19.7385;-117.26;10.0199;4213.85;6.11932;0;0;0.1;0.01;0;5.01778;0;0;-1-1;-1
960;9;-37.5786;31.4347;-114.241;10.057;4260.79;6.13682;0;0;0.1;0.01;0;4.41645;0;0;-1-1;-1
960;2387;97.7915;31.9213;56.7342;9.38378;3461.16;5.73931;0;0;0.1;0.01;0;7.42581;0;0;-1-1;-1
960;2604;26.9432;-66.485;-27.3435;8.39504;2478.32;5.14253;0;0;0.1;0.01;0;7.44136;0;0;-1-1;-1
960;12;-5.76607;-12.9771;-114.289;10.0697;4276.95;6.13675;0;0;0.1;0.01;0;4.66589;0;0;-1-1;-1
960;13;-2.62279;3.40512;-115.984;9.23609;3300.3;5.68201;0;0;0.1;0.01;0;4.50999;0;0;-1-1;-1
960;14;-11.0142;15.9361;-113.211;8.84206;2895.67;5.42041;0;0;0.1;0.01;0;5.53391;0;0;-1-1;-1
960;15;-0.612687;52.4059;-120.53;8.16146;2277.15;4.95254;0;0;0.1;0.01;0;2.00801;1;0;-1-1;-1
960;2814;76.8298;82.007;48.3689;8.17685;2290.06;4.97413;0;0;0.1;0.01;0;4.16564;1;0;-1-1;-1
960;17;1.33393;-33.9187;-99.7196;8.58517;2650.55;5.275;0;0;0.1;0.01;0;6.19045;0;0;-1-1;-1
960;18;22.0834;2.694;-115.123;9.89148;4053.89;6.06431;0;0;0.1;0.01;0;5.33719;0;0;-1-1;-1
960;19;19.9451;9.49036;-106.122;2.13801;40.9369;2.02631;0;0;3.86034e-15;0.01;0;6.17973;100;0;-1-1;-1
960;20;13.7375;27.0665;-111.955;9.91292;4080.32;6.06272;0;0;0.1;0.01;0;5.38786;0;0;-1-1;-1
960;21;10.381;39.537;-122.922;9.46633;3553.32;5.81147;0;0;0.1;0.01;0;2.61195;0;0;-1-1;-1
960;22;24.3536;-72.6962;-98.601;10.1982;4442.85;6.22221;0;0;0.1;0.01;0;3.15645;0;0;-1-1;-1
960;23;47.7148;-47.6822;-113.745;8.62166;2684.48;5.28964;0;0;0.1;0.01;0;1.60214;0;0;-1-1;-1
960;24;23.5722;-14.232;-119.586;9.83857;3989.19;6.0019;0;0;0.1;0.01;0;3.8619;0;0;-1-1;-1
960;25;36.7714;12.7188;-120.663;9.84178;3993.1;6.01625;0;0;0.1;0.01;0;3.63027;0;0;-1-1;-1
960;26;33.4399;26.3916;-110.213;9.99229;4179.11;6.10843;0;0;0.1;0.01;0;5.86209;0;0;-1-1;-1
960;27;39.406;42.3771;-115.946;10.2809;4551.8;6.26002;0;0;0.1;0.01;0;3.02373;0;0;-1-1;-1
960;28;45.1392;-55.4131;-101.713;8.28413;2381.39;5.0361;0;0;0.1;0.01;0;4.66037;0;0;-1-1;-1
960;29;36.6719;-37.2589;-101.312;9.65987;3775.74;5.93212;0;0;0.1;0.01;0;5.96215;0;0;-1-1;-1
960;30;51.4735;-6.93263;-102.355;9.20174;3263.61;5.66242;0;0;0.1;0.01;0;4.98048;0;0;-1-1;-1
960;31;49.779;4.18567;-113.148;9.36583;3441.34;5.76243;0;0;0.1;0.01;0;4.21354;0;0;-1-1;-1
960;32;56.639;37.2582;-124.31;8.53465;2604.03;5.2292;0;0;0.1;0.01;0;0.666134;0;0;-1-1;-1
960;33;-98.0561;-24.7272;-79.6807;10.1442;4372.63;6.20028;0;0;0.1;0.01;0;3.39785;0;0;-1-1;-1
960;34;-91.5854;-65.3117;-76.6311;8.20184;2311.12;4.97072;0;0;0.1;0.01;0;2.00657;1;0;-1-1;-1
960;35;-86.7246;-36.0037;-87.3254;10.1379;4364.48;6.17279;0;0;0.1;0.01;0;2.61539;0;0;-1-1;-1
960;36;-76.5278;-4.54962;-95.3892;9.46764;3554.79;5.82757;0;0;0.1;0.01;0;4.43498;0;0;-1-1;-1
960;37;-91.4102;2.68922;-93.9063;9.55027;3648.68;5.86219;0;0;0.1;0.01;0;2.90902;0;0;-1-1;-1
960;38;-62.0592;34.1758;-112.434;9.90177;4066.56;6.06482;0;0;0.1;0.01;0;3.09564;0;0;-1-1;-1
960;39;-75.261;65.4306;-77.5639;10.1708;4407.13;6.21277;0;0;0.1;0.01;0;5.45287;0;0;-1-1;-1
960;40;-43.2565;-76.3669;-93.9119;10.0754;4284.24;6.16373;0;0;0.1;0.01;0;3.37187;0;0;-1-1;-1
960;41;-58.0174;-38.0382;-98.48;10.1737;4410.83;6.19709;0;0;0.1;0.01;0;4.58195;0;0;-1-1;-1
960;42;-44.7487;-10.617;-95.2202;9.47513;3563.23;5.84267;0;0;0.1;0.01;0;7.0899;0;0;-1-1;-1
960;43;-64.7212;7.61549;-94.5875;9.60967;3717.19;5.91419;0;0;0.1;0.01;0;6.48783;0;0;-1-1;-1
960;44;-60.9573;16.7828;-107.936;9.76111;3895.7;5.98238;0;0;0.1;0.01;0;4.3315;0;0;-1-1;-1
960;45;-59.4778;46.411;-99.7523;10.1762;4414.1;6.21644;0;0;0.1;0.01;0;5.59474;0;0;-1-1;-1
960;46;-47.5554;58.9507;-97.9227;9.7852;3924.62;5.97539;0;0;0.1;0.01;0;3.65213;0;0;-1-1;-1
960;47;-31.6652;-76.3319;-80.6933;9.96699;4147.45;6.0967;0;0;0.1;0.01;0;6.53485;0;0;-1-1;-1
960;48;-41.2407;-63.3524;-105.613;9.61026;3717.87;5.89787;0;0;0.1;0.01;0;3.76947;0;0;-1-1;-1
960;49;-42.9505;-38.0123;-90.922;9.97542;4157.97;6.1032;0;0;0.1;0.01;0;7.65184;0;0;-1-1;-1
960;50;-36.6562;8.06503;-94.5046;9.68311;3803.06;5.93489;0;0;0.1;0.01;0;6.93571;0;0;-1-1;-1
960;1833;70.2317;-15.5595;-16.8866;10.0264;4222.03;6.11721;0;0;0.1;0.01;0;8.20284;0;0;-1-1;-1
960;52;-48.0565;41.9469;-109.61;8.34711;2436.11;5.09436;0;0;0.1;0.01;0;3.8624;0;0;-1-1;-1
960;53;-26.9292;73.016;-97.0169;10.1091;4327.37;6.1773;0;0;0.1;0.01;0;3.56351;0;0;-1-1;-1
960;54;-46.4459;79.4584;-95.0913;8.17417;2287.81;4.96427;0;0;0.1;0.01;0;1.59331;1;0;-1-1;-1
960;55;-21.3748;-86.9784;-79.8748;8.19587;2306.07;4.97412;0;0;0.1;0.01;0;5.4521;1;0;-1-1;-1
960;56;-6.32999;-70.0252;-95.4462;9.80467;3948.1;6.02742;0;0;0.1;0.01;0;3.92726;0;0;-1-1;-1
960;57;-16.5102;-55.551;-97.5047;10.0575;4261.47;6.14718;0;0;0.1;0.01;0;7.14562;0;0;-1-1;-1
960;58;-24.2897;-12.1455;-85.618;10.1847;4425.24;6.19547;0;0;0.1;0.01;0;8.36686;0;0;-1-1;-1
960;2769;60.8299;1.35179;-40.1207;8.20669;2315.22;4.98034;0;0;0.1;0.01;0;8.18483;1;0;-1-1;-1
960;60;-17.1072;37.6271;-88.9842;9.9218;4091.29;6.07353;0;0;0.1;0.01;0;7.68257;0;0;-1-1;-1
960;61;-32.1592;58.0259;-106.097;10.0415;4241.19;6.13379;0;0;0.1;0.01;0;3.83056;0;0;-1-1;-1
960;62;-14.7973;68.6062;-89.5146;8.15644;2272.95;4.96173;0;0;0.1;0.01;0;5.25449;1;0;-1-1;-1
960;2004;0.790574;-39.853;-38.9362;9.91761;4086.11;6.06867;0;0;0.1;0.01;0;8.73109;0;0;-1-1;-1
960;64;-10.8817;-39.9351;-92.0485;9.99809;4186.4;6.11602;0;0;0.1;0.01;0;7.90885;0;0;-1-1;-1
960;65;-12.198;-28.3108;-103.592;9.24057;3305.11;5.68528;0;0;0.1;0.01;0;6.45284;0;0;-1-1;-1
960;66;3.857;-25.1008;-111.444;8.20988;2317.92;4.97652;0;0;0.1;0.01;0;3.75627;1;0;-1-1;-1
960;67;4.90833;20.7012;-80.302;9.59903;3704.85;5.90711;0;0;0.1;0.01;0;7.49404;0;0;-1-1;-1
960;68;-9.84341;25.4257;-98.2199;9.83391;3983.52;6.02401;0;0;0.1;0.01;0;7.63054;0;0;-1-1;-1
960;69;-3.07614;67.9065;-104.091;10.1776;4415.93;6.1975;0;0;0.1;0.01;0;3.86423;0;0;-1-1;-1
960;70;18.7863;74.234;-105.681;8.19784;2307.74;4.97499;0;0;0.1;0.01;0;1.36988;1;0;-1-1;-1
960;71;16.162;-86.2033;-88.7696;10.1652;4399.84;6.20086;0;0;0.1;0.01;0;4.4352;0;0;-1-1;-1
960;72;25.9522;-61.1759;-85.3421;9.95134;4127.93;6.08462;0;0;0.1;0.01;0;7.3146;0;0;-1-1;-1
960;73;14.0538;-49.5045;-84.9239;9.16136;3220.83;5.65335;0;0;0.1;0.01;0;7.33457;0;0;-1-1;-1
960;74;13.1043;-25.5669;-93.0498;9.79848;3940.62;6.01185;0;0;0.1;0.01;0;8.33071;0;0;-1-1;-1
960;75;5.48744;7.19878;-90.2681;10.098;4313.13;6.18136;0;0;0.1;0.01;0;7.93379;0;0;-1-1;-1
960;76;7.27933;23.1866;-96.2219;9.95626;4134.06;6.10733;0;0;0.1;0.01;0;6.66976;0;0;-1-1;-1
960;77;15.1229;42.857;-90.7643;10.0428;4242.75;6.12524;0;0;0.1;0.01;0;7.50513;0;0;-1-1;-1
960;78;19.5666;58.2787;-86.995;8.87154;2924.72;5.43959;0;0;0.1;0.01;0;7.28261;0;0;-1-1;-1
960;79;31.0635;-78.4463;-83.3878;9.85457;4008.68;6.03513;0;0;0.1;0.01;0;5.16875;0;0;-1-1;-1
960;80;41.273;-58.236;-89.378;8.19777;2307.68;4.97342;0;0;0.1;0.01;0;6.40702;1;0;-1-1;-1
960;81;29.4256;-28.123;-90.1729;9.87652;4035.53;6.04708;0;0;0.1;0.01;0;8.43767;0;0;-1-1;-1
960;82;24.5006;-12.3636;-91.8345;10.1591;4391.89;6.17982;0;0;0.1;0.01;0;7.9987;0;0;-1-1;-1
960;83;42.0022;25.2605;-96.5377;8.1459;2264.15;4.95001;0;0;0.1;0.01;0;5.73791;1;0;-1-1;-1
960;84;63.3517;23.0429;-73.1659;8.23039;2335.34;4.99423;0;0;0.1;0.01;0;6.79795;0;0;-1-1;-1
960;85;38.772;52.3844;-101.612;9.80497;3948.45;6.02064;0;0;0.1;0.01;0;4.67688;0;0;-1-1;-1
960;86;45.548;-76.539;-100.197;8.13118;2251.9;4.94313;0;0;0.1;0.01;0;1.44629;1;0;-1-1;-1
960;87;66.2147;-43.8077;-95.5413;10.0089;4199.97;6.11987;0;0;0.1;0.01;0;4.32463;0;0;-1-1;-1
960;88;67.307;-24.6597;-86.8363;8.21309;2320.64;4.98448;0;0;0.1;0.01;0;5.80639;1;0;-1-1;-1
960;89;51.2616;-13.3427;-87.4753;9.77356;3910.63;5.99215;0;0;0.1;0.01;0;7.83275;0;0;-1-1;-1
960;90;72.5738;23.8355;-105.552;9.51945;3613.47;5.84582;0;0;0.1;0.01;0;3.70357;0;0;-1-1;-1
960;91;71.0285;50.9999;-88.0972;9.10073;3157.31;5.59797;0;0;0.1;0.01;0;4.19435;0;0;-1-1;-1
960;92;44.5708;56.794;-86.3202;9.74121;3871.93;5.98969;0;0;0.1;0.01;0;7.496;0;0;-1-1;-1
960;93;98.157;-36.0194;-69.7216;8.70031;2758.62;5.36544;0;0;0.1;0.01;0;3.49211;0;0;-1-1;-1
960;94;74.1496;-10.3332;-85.6571;10.0002;4189.07;6.12261;0;0;0.1;0.01;0;5.73197;0;0;-1-1;-1
960;95;83.2296;47.1009;-96.1827;8.16968;2284.04;4.9657;0;0;0.1;0.01;0;1.34412;1;0;-1-1;-1
960;96;-99.8897;-6.95055;-69.0215;8.15764;2273.95;4.95665;0;0;0.1;0.01;0;4.64979;1;0;-1-1;-1
960;97;-115.444;16.8679;-57.0137;9.95068;4127.11;6.09541;0;0;0.1;0.01;0;3.06685;0;0;-1-1;-1
960;98;-75.1829;-73.9311;-55.0853;8.66674;2726.81;5.34183;0;0;0.1;0.01;0;4.10506;0;0;-1-1;-1
960;99;-75.0529;-37.3847;-56.1808;10.0502;4252.15;6.13158;0;0;0.1;0.01;0;7.6906;0;0;-1-1;-1
960;100;-81.8842;-24.9992;-74.5589;9.90422;4069.58;6.07894;0;0;0.1;0.01;0;7.21735;0;0;-1-1;-1
960;101;-92.869;6.90659;-77.3877;10.2182;4469.06;6.2268;0;0;0.1;0.01;0;5.76144;0;0;-1-1;-1
960;102;-83.1714;22.3818;-76.6627;9.89191;4054.42;6.0559;0;0;0.1;0.01;0;5.57693;0;0;-1-1;-1
960;103;-83.8103;56.1572;-66.7223;9.73212;3861.1;5.98942;0;0;0.1;0.01;0;5.3521;0;0;-1-1;-1
960;104;-69.1579;-83.2401;-82.4233;8.15732;2273.69;4.95838;0;0;0.1;0.01;0;1.24042;1;0;-1-1;-1
960;105;-47.7523;-43.1967;-62.6639;9.86473;4021.1;6.03641;0;0;0.1;0.01;0;8.15662;0;0;-1-1;-1
960;106;-63.5339;-41.0589;-68.04;9.77871;3916.82;6.00213;0;0;0.1;0.01;0;6.64499;0;0;-1-1;-1
960;107;-68.852;-1.43159;-82.8197;8.19695;2306.99;4.96994;0;0;0.1;0.01;0;6.33906;1;0;-1-1;-1
960;108;-65.7102;20.8543;-81.2346;10.266;4531.98;6.23549;0;0;0.1;0.01;0;7.76999;0;0;-1-1;-1
960;109;-74.99;46.145;-95.2299;9.40781;3487.82;5.79251;0;0;0.1;0.01;0;3.63954;0;0;-1-1;-1
960;110;-70.1731;60.8062;-62.9572;8.1651;2280.2;4.95939;0;0;0.1;0.01;0;6.08227;1;0;-1-1;-1
960;111;-82.4749;79.535;-72.9786;8.6556;2716.32;5.32038;0;0;0.1;0.01;0;2.68323;0;0;-1-1;-1
960;112;-45.4276;-91.0498;-77.4746;8.16343;2278.8;4.95594;0;0;0.1;0.01;0;0.995333;1;0;-1-1;-1
960;113;-51.5228;-57.5674;-70.1921;10.0811;4291.48;6.14807;0;0;0.1;0.01;0;8.22591;0;0;-1-1;-1
960;114;-39.3055;-47.9411;-76.7098;10.1795;4418.44;6.20732;0;0;0.1;0.01;0;7.88116;0;0;-1-1;-1
960;115;-51.7723;-13.1323;-80.1498;9.33861;3411.42;5.74207;0;0;0.1;0.01;0;7.182;0;0;-1-1;-1
960;116;-47.9286;0.11082;-70.9932;10.0577;4261.67;6.14621;0;0;0.1;0.01;0;8.10268;0;0;-1-1;-1
960;117;-51.578;17.1487;-70.6437;9.45099;3536.07;5.82032;0;0;0.1;0.01;0;7.02538;0;0;-1-1;-1
960;118;-40.6308;33.19;-73.7236;9.8154;3961.08;6.01384;0;0;0.1;0.01;0;8.43226;0;0;-1-1;-1
960;119;-51.5656;54.7768;-68.841;8.49083;2564.12;5.19797;0;0;0.1;0.01;0;7.57673;0;0;-1-1;-1
960;120;-56.6888;88.9521;-69.6819;9.43675;3520.11;5.80963;0;0;0.1;0.01;0;4.78088;0;0;-1-1;-1
960;121;-13.4791;-97.5125;-87.618;10.2071;4454.45;6.21295;0;0;0.1;0.01;0;2.98071;0;0;-1-1;-1
960;122;-15.6651;-70.5764;-61.7072;10.158;4390.53;6.19106;0;0;0.1;0.01;0;7.9166;0;0;-1-1;-1
960;123;-11.8595;-51.178;-82.1417;8.48416;2558.08;5.19252;0;0;0.1;0.01;0;7.47954;0;0;-1-1;-1
960;124;-15.7042;-38.1118;-77.8387;8.19588;2306.09;4.97433;0;0;0.1;0.01;0;6.55741;1;0;-1-1;-1
960;125;-30.3993;-17.1653;-58.8912;9.95305;4130.07;6.09803;0;0;0.1;0.01;0;8.92355;0;0;-1-1;-1
960;126;-22.1637;21.0193;-87.8121;10.1707;4407.01;6.18857;0;0;0.1;0.01;0;8.48381;0;0;-1-1;-1
960;127;-24.9928;34.3946;-75.6344;9.85985;4015.13;6.04705;0;0;0.1;0.01;0;8.60742;0;0;-1-1;-1
960;128;-36.5198;49.4463;-75.7262;9.84605;3998.29;6.0212;0;0;0.1;0.01;0;7.90149;0;0;-1-1;-1
960;129;-11.2736;81.6223;-83.1512;9.53973;3636.62;5.85515;0;0;0.1;0.01;0;5.44757;0;0;-1-1;-1
960;130;-16.3504;98.845;-77.8777;10.0687;4275.67;6.1513;0;0;0.1;0.01;0;3.82159;0;0;-1-1;-1
960;131;-5.20159;-108.003;-77.2959;9.70173;3825.05;5.96229;0;0;0.1;0.01;0;3.42745;0;0;-1-1;-1
960;132;-2.78366;-83.6011;-85.1955;10.1057;4323.01;6.16087;0;0;0.1;0.01;0;5.83152;0;0;-1-1;-1
960;133;-0.195561;-59.3564;-62.7736;10.2196;4470.91;6.22732;0;0;0.1;0.01;0;8.95546;0;0;-1-1;-1
960;134;-8.44487;-46.1134;-67.3985;8.19774;2307.66;4.9734;0;0;0.1;0.01;0;7.21919;1;0;-1-1;-1
960;135;2.83005;-29.3874;-62.4068;9.89857;4062.62;6.05928;0;0;0.1;0.01;0;8.73015;0;0;-1-1;-1
960;136;-16.0995;-3.20568;-75.81;9.68738;3808.1;5.94977;0;0;0.1;0.01;0;7.87474;0;0;-1-1;-1
960;137;-5.49847;17.6905;-66.9451;9.49448;3585.1;5.84636;0;0;0.1;0.01;0;8.20214;0;0;-1-1;-1
960;138;-5.97504;55.8059;-71.4761;9.58394;3687.4;5.88826;0;0;0.1;0.01;0;8.42162;0;0;-1-1;-1
960;139;-19.8542;60.3789;-66.5622;9.52821;3623.45;5.85612;0;0;0.1;0.01;0;7.97336;0;0;-1-1;-1
960;140;2.75006;96.5386;-64.8636;10.0175;4210.8;6.11693;0;0;0.1;0.01;0;6.88382;0;0;-1-1;-1
960;141;6.43331;-96.5745;-73.3673;10.0696;4276.87;6.12913;0;0;0.1;0.01;0;5.90304;0;0;-1-1;-1
960;142;8.65939;-81.5385;-75.4086;8.20649;2315.05;4.97463;0;0;0.1;0.01;0;6.4872;1;0;-1-1;-1
960;143;22.8757;-44.6017;-52.7674;9.66254;3778.88;5.92393;0;0;0.1;0.01;0;9.21749;0;0;-1-1;-1
960;144;16.478;-18.8077;-60.9149;10.1472;4376.53;6.18468;0;0;0.1;0.01;0;8.95662;0;0;-1-1;-1
960;145;7.80991;-10.2143;-72.9968;10.1202;4341.63;6.18548;0;0;0.1;0.01;0;7.88531;0;0;-1-1;-1
960;146;10.0007;21.9582;-64.4441;10.0632;4268.7;6.13861;0;0;0.1;0.01;0;7.81459;0;0;-1-1;-1
960;147;27.0819;45.0276;-63.9282;8.67849;2737.92;5.33258;0;0;0.1;0.01;0;7.28526;0;0;-1-1;-1
960;148;23.8802;59.5851;-62.8447;9.16648;3226.24;5.65968;0;0;0.1;0.01;0;7.15557;0;0;-1-1;-1
960;149;16.7028;73.8561;-82.8135;9.92984;4101.24;6.07921;0;0;0.1;0.01;0;4.94149;0;0;-1-1;-1
960;150;11.465;110.383;-69.3353;10.0543;4257.39;6.13213;0;0;0.1;0.01;0;2.19327;0;0;-1-1;-1
960;151;46.7186;-95.2542;-74.8413;8.15631;2272.85;4.95681;0;0;0.1;0.01;0;1.55272;1;0;-1-1;-1
960;152;44.7114;-60.8819;-62.6925;10.0047;4194.72;6.11263;0;0;0.1;0.01;0;8.55226;0;0;-1-1;-1
960;153;24.4123;-48.1859;-72.5155;10.0728;4280.99;6.15881;0;0;0.1;0.01;0;8.08407;0;0;-1-1;-1
960;154;21.6984;-19.2509;-77.3067;10.142;4369.83;6.18503;0;0;0.1;0.01;0;8.2186;0;0;-1-1;-1
960;155;18.9428;0.449072;-80.9973;10.0852;4296.73;6.15795;0;0;0.1;0.01;0;8.10433;0;0;-1-1;-1
960;2178;-37.5329;-1.07353;52.4034;9.6902;3811.42;5.95683;0;0;0.1;0.01;0;8.23133;0;0;-1-1;-1
960;157;41.0537;35.3921;-85.9236;8.26022;2360.82;5.00025;0;0;0.1;0.01;0;7.22448;0;0;-1-1;-1
960;158;40.2623;72.3318;-80.5124;9.51997;3614.06;5.84058;0;0;0.1;0.01;0;5.35173;0;0;-1-1;-1
960;159;29.3602;85.4531;-83.9504;10.0526;4255.21;6.14278;0;0;0.1;0.01;0;2.54897;0;0;-1-1;-1
