simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0733608	18999	274.461
40	1229	92	0	107.705	3.7281e-06	5.52157
80	1245	16	0	92.1644	7.10472e-16	0.0364156
120	1262	17	0	92.4656	1.34309e-25	0.00928058
160	1285	23	0	92.3041	2.44495e-35	0.00323544
200	1322	37	0	92.4713	4.14561e-45	0.000285063
240	1359	37	0	93.2732	6.52613e-55	4.69088e-06
280	1406	47	0	93.629	9.38182e-65	1.921e-08
320	1471	65	0	93.4534	1.22581e-74	7.86673e-11
360	1522	51	0	107.173	1.47083e-84	43.4696
400	1603	83	2	93.6972	1.61519e-94	0.203402
440	1685	87	5	93.9004	1.89586e-104	0.0302987
480	1750	73	8	96.2668	2.47626e-114	0.00914451
520	1849	109	10	95.2272	3.10897e-124	0.00198976
560	1917	83	15	96.2317	3.4762e-134	0.000310178
600	1987	78	8	96.8764	3.50161e-144	1.48032e-06
640	2093	109	3	97.6725	3.13379e-154	6.06174e-09
680	2185	95	3	112.899	2.4276e-164	341.648
720	2218	35	2	99.006	1.63825e-174	1.40411
760	2227	25	16	98.2733	1.03778e-184	0.0238531
800	2232	38	33	99.034	6.63879e-195	0.00726351
840	2249	43	26	98.6251	3.90876e-205	0.0022062
880	2255	35	29	99.0451	2.03357e-215	3.73365e-05
920	2307	72	20	100.573	9.30605e-226	1.52868e-07
960	2409	111	9	99.4206	3.75214e-236	6.25877e-10
1000	2502	100	7	100.581	1.32005e-246	2.56243e-12
1040	2599	101	4	115.794	4.09913e-257	10.9957
1080	2723	127	3	101.765	1.18665e-267	0.0922034
1120	2800	88	11	101.537	4.16694e-278	0.0288872
1160	2916	131	15	101.007	1.59764e-288	0.00651062
1200	3017	121	20	102.716	5.48467e-299	0.00119498
1240	3090	99	26	102.038	0	0.000137448
1280	3247	163	6	102.431	0	5.6263e-07
1320	3412	171	6	103.539	0	2.30331e-09
1360	3472	64	4	119.693	0	86.4189
1400	3500	42	14	104.501	0	0.370898
1440	3521	44	23	104.543	0	0.0225664
1440.02	3520	2	3	0.461497	0	0.0225549
