simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0726698	18999	274.461
40	1227	90	0	101.171	3.72397e-06	3.07754
80	1246	19	0	92.9193	7.11097e-16	0.0126039
120	1267	21	0	93.3028	1.28738e-25	5.16181e-05
160	1297	30	0	93.5523	2.16233e-35	2.11393e-07
200	1336	39	0	93.8919	3.34118e-45	8.6571e-10
240	1385	49	0	100.142	4.71162e-55	376.352
280	1426	41	0	94.2756	6.10358e-65	1.54124
320	1500	74	0	94.7548	7.25997e-75	0.00631147
360	1552	52	0	94.5816	7.90526e-85	2.58453e-05
400	1641	92	3	95.9018	7.82251e-95	1.05834e-07
440	1734	97	4	96.4918	6.91615e-105	4.33372e-10
480	1871	140	3	104.193	5.44794e-115	190.404
520	1994	126	3	98.0993	3.73844e-125	0.779647
560	2108	117	3	100.656	2.23677e-135	0.00319233
600	2199	94	3	99.601	1.14446e-145	1.30709e-05
640	2303	105	1	101.507	5.0275e-156	5.35167e-08
680	2393	93	3	100.924	1.85439e-166	2.19109e-10
720	2417	32	8	107.99	5.85621e-177	95.7615
760	2454	40	3	101.529	1.55491e-187	0.392041
800	2513	63	4	102.332	3.45968e-198	0.00160492
840	2592	83	4	102.216	6.4206e-209	6.56993e-06
880	2665	80	7	103.482	1.00814e-219	2.68938e-08
920	2748	90	7	106.064	1.33498e-230	1.10085e-10
960	2869	126	5	111.953	1.47989e-241	48.1591
1000	2988	124	5	106.39	1.38391e-252	0.197118
1040	3135	152	5	106.895	1.08578e-263	0.000806787
1080	3333	205	7	106.791	7.06187e-275	3.302e-06
1120	3560	236	9	109.733	3.68833e-286	1.35138e-08
1160	3833	276	3	112.492	1.52226e-297	5.53049e-11
1200	4048	220	5	118.917	0	24.2182
1240	4190	150	8	113.383	0	0.099103
1280	4384	201	7	114.414	0	0.000405516
1320	4542	167	9	116.155	0	1.65921e-06
1360	4615	81	8	118.942	0	6.78838e-09
1400	4696	89	8	118.721	0	2.77716e-11
1440	4793	110	13	125.955	0	12.177
1440.02	4796	3	0	0.376519	0	12.1435
