Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
600;0;-51.5094;-5.79375;-85.8427;10.2709;4538.53;6.24182;0;0;0.1;0.01;0;4.58999;0;472;-1-1;-1
600;1;-47.3248;-35.4158;-100.231;9.46444;3551.18;5.80245;0;0;0.1;0.01;0;3.3641;0;0;-1-1;-1
600;2;-36.1484;-11.8721;-100.291;8.17256;2286.46;4.95578;0;0;0.1;0.01;0;1.93358;1;464;-1-1;-1
600;3;-47.5532;9.43802;-86.59;8.27301;2371.81;5.01079;0;0;0.1;0.01;0;4.91506;0;0;-1-1;-1
600;2015;87.1009;28.9975;-22.4843;8.18487;2296.8;4.96782;0;0;0.1;0.01;0;4.84922;1;0;-1-1;-1
600;5;-31.461;-36.9144;-100.448;8.94837;3001.38;5.48925;0;0;0.1;0.01;0;3.90739;0;0;-1-1;-1
600;6;-26.1664;-22.5259;-100.24;8.22409;2329.98;4.98141;0;0;0.1;0.01;0;2.33357;1;0;-1-1;-1
600;7;-22.5704;-10.036;-86.2565;8.22238;2328.53;4.97941;0;0;0.1;0.01;0;4.08037;1;0;-1-1;-1
600;8;-26.9821;6.32595;-98.8948;8.3893;2473.24;5.12076;0;0;0.1;0.01;0;3.12553;0;0;-1-1;-1
600;9;-31.7086;8.74877;-90.0149;3.2095;138.484;2.56699;0;0;4.26734e-07;0.01;0;4.57439;100;0;-1-1;-1
600;10;-6.61534;-46.9487;-90.1545;10.2313;4486.25;6.22361;0;0;0.1;0.01;0;5.65151;0;462;-1-1;-1
600;11;2.75086;-38.1561;-99.9698;9.02462;3078.75;5.44528;0;0;2.7311e-07;0.01;0;3.96408;101;448;-1-1;-1
600;12;-1.41258;-4.81842;-99.7345;8.38015;2465.16;5.1142;0;0;0.1;0.01;0;3.32078;0;0;-1-1;-1
600;13;-4.2903;-3.56673;-84.3739;10.0153;4208.03;6.11058;0;0;0.1;0.01;0;7.31773;0;0;-1-1;-1
600;14;-9.37989;12.4461;-88.1922;10.0181;4211.58;6.11166;0;0;0.1;0.01;0;7.07129;0;0;-1-1;-1
600;15;-1.18331;48.8608;-102.49;9.29707;3366.1;5.69814;0;0;0.1;0.01;0;2.41679;0;0;-1-1;-1
600;16;19.2736;-44.3176;-100.968;9.95248;4129.35;6.07167;0;0;0.1;0.01;0;4.12537;0;78;-1-1;-1
600;17;11.0621;-10.4832;-91.8924;9.85484;4009.02;6.02856;0;0;0.1;0.01;0;5.70532;0;0;-1-1;-1
600;2038;4.30577;52.8063;-4.3353;8.16233;2277.88;4.95823;0;0;0.1;0.01;0;7.60066;1;0;-1-1;-1
600;19;13.3769;16.318;-78.6548;3.6295;200.277;3.04511;0;0;4.58202e-08;0.01;0;5.66889;100;0;-1-1;-1
600;20;14.0468;34.8053;-95.9492;4.02218;272.567;3.21159;0;0;4.26734e-07;0.01;0;4.36908;100;0;-1-1;-1
600;21;12.1259;39.2003;-107.383;10.1996;4444.64;6.21712;0;0;0.1;0.01;0;2.32698;0;0;-1-1;-1
600;22;29.603;-48.565;-96.467;3.51695;182.217;2.67611;0;0;4.96781e-06;0.01;0;3.59673;100;456;-1-1;-1
600;23;24.5148;-29.4045;-108.352;9.88199;4042.24;6.04713;0;0;0.1;0.01;0;2.51869;0;0;-1-1;-1
600;24;35.6378;-20.4974;-99.7901;8.21185;2319.59;4.97959;0;0;0.1;0.01;0;3.84663;1;0;-1-1;-1
600;25;21.4472;7.09315;-84.6684;8.30859;2402.54;5.0664;0;0;0.1;0.01;0;5.09502;0;0;-1-1;-1
600;26;13.3823;17.8569;-89.1239;8.42472;2504.7;5.14993;0;0;0.1;0.01;0;5.99402;0;0;-1-1;-1
600;1864;92.0807;62.0484;16.8633;8.29688;2392.4;5.04515;0;0;0.1;0.01;0;4.54023;0;0;-1-1;-1
600;28;53.6839;-38.3453;-84.6708;9.72294;3850.18;5.96628;0;0;0.1;0.01;0;4.62104;0;0;-1-1;-1
600;29;49.7685;-24.3348;-99.4147;8.15663;2273.12;4.95205;0;0;0.1;0.01;0;2.18589;1;0;-1-1;-1
600;1913;-81.7627;22.9243;-12.9462;8.2148;2322.09;4.98123;0;0;0.1;0.01;0;6.03198;1;0;-1-1;-1
600;31;41.872;23.1508;-99.9381;10.1309;4355.46;6.18384;0;0;0.1;0.01;0;1.93089;0;0;-1-1;-1
600;32;32.0335;35.9153;-87.4843;12.342;7874.96;7.29665;0;0;2.21342e-26;0.01;0;6.03796;102;66;-1-1;-1
600;33;-91.3594;-20.7976;-75.778;8.56202;2629.16;5.23583;0;0;0.1;0.01;0;2.37806;0;0;-1-1;-1
600;1977;-25.5053;18.0043;-55.7742;8.18098;2293.53;4.95625;0;0;0.1;0.01;0;6.83662;1;0;-1-1;-1
600;35;-59.1877;-28.4034;-77.2137;8.81712;2871.23;5.42122;0;0;0.1;0.01;0;5.23579;0;0;-1-1;-1
