simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0801275	18999	274.461
40	1233	96	0	102.855	3.71231e-06	3.07754
80	1248	15	0	93.7747	7.05812e-16	0.0126039
120	1262	14	0	93.6992	1.27018e-25	5.1618e-05
160	1287	25	0	94.6261	2.14078e-35	2.11393e-07
200	1333	46	0	94.454	3.32889e-45	8.65709e-10
240	1382	49	0	94.8016	4.75468e-55	3.54524e-12
280	1425	43	0	102.065	6.22102e-65	189.883
320	1494	69	0	95.669	7.38501e-75	0.777586
360	1557	63	0	96.5115	7.90326e-85	0.00318419
400	1645	89	1	96.7287	7.66075e-95	1.30389e-05
440	1746	107	6	97.3726	6.70987e-105	5.33923e-08
480	1857	113	2	99.6903	5.23584e-115	2.18628e-10
520	2006	154	5	99.2081	3.58087e-125	8.9521e-13
560	2118	115	3	106.882	2.13426e-135	48.1648
600	2195	79	2	101.228	1.10953e-145	0.19721
640	2290	98	3	101.889	4.937e-156	0.000807445
680	2391	103	2	102.636	1.83714e-166	3.30585e-06
720	2422	34	3	103.816	5.79458e-177	1.35344e-08
760	2446	31	7	104.114	1.5374e-187	5.54088e-11
800	2490	48	4	104.778	3.45612e-198	2.26831e-13
840	2572	89	7	111.25	6.54451e-209	12.1821
880	2645	77	4	104.347	1.04727e-219	0.0498671
920	2736	97	6	107.228	1.4047e-230	0.000204123
960	2859	129	6	106.808	1.60568e-241	8.35515e-07
1000	2959	108	8	107.377	1.54844e-252	3.41982e-09
1040	3131	179	7	108.384	1.25115e-263	1.39971e-11
1080	3325	201	7	109.044	8.31102e-275	5.72872e-14
1120	3560	242	7	118.707	4.42999e-286	3.08079
1160	3824	267	3	114.334	1.86387e-297	0.012608
1200	4036	222	10	113.953	0	5.15959e-05
1240	4191	160	5	114.218	0	2.11135e-07
1280	4393	209	7	115.663	0	8.63935e-10
1320	4553	165	5	117.881	0	3.53487e-12
1360	4627	79	5	126.592	0	190.387
1400	4674	59	12	120.059	0	0.778893
1440	4767	104	11	118.676	0	0.00318624
1440.02	4772	6	1	0.737467	0	0.00317749
