simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0884558	18999	274.461
40	1229	92	0	101.006	3.70408e-06	2.21416
80	1243	14	0	96.1395	6.98671e-16	0.00906796
120	1263	20	0	96.2864	1.24951e-25	3.71369e-05
160	1295	32	0	96.0657	2.07231e-35	1.52088e-07
200	1334	39	0	95.307	3.16835e-45	6.22836e-10
240	1376	42	0	100.099	4.4674e-55	4.3525
280	1433	57	0	97.1949	5.74336e-65	0.017824
320	1499	66	0	97.8154	6.73207e-75	7.29897e-05
360	1552	53	0	98.5768	7.20813e-85	2.9889e-07
400	1644	93	1	99.1684	6.96055e-95	1.22392e-09
440	1733	89	0	101.987	5.971e-105	8.70966
480	1858	128	3	100.318	4.53171e-115	0.0356637
520	2008	152	2	101.487	3.00945e-125	0.00014603
560	2127	120	1	103.152	1.73356e-135	5.97925e-07
600	2199	78	6	103.599	8.61891e-146	2.44817e-09
640	2314	115	0	106.995	3.67075e-156	17.3159
680	2409	99	4	103.573	1.29035e-166	0.0708945
720	2439	33	3	105.605	3.82629e-177	0.000290244
760	2467	31	3	105.63	9.59846e-188	1.18822e-06
800	2536	72	3	106.498	2.00945e-198	4.86424e-09
840	2602	66	0	110.229	3.53835e-209	34.4267
880	2689	90	3	108.19	5.25246e-220	0.140923
920	2790	111	10	106.535	6.53024e-231	0.000576834
960	2914	126	2	109.505	6.73755e-242	2.36106e-06
1000	3026	119	7	109.994	5.78643e-253	9.66376e-09
1040	3188	166	4	114.486	4.12229e-264	68.4484
1080	3369	185	4	112.975	2.41331e-275	0.28014
1120	3600	233	2	112.908	1.14138e-286	0.00114648
1160	3898	304	6	117.045	4.2085e-298	4.69185e-06
1200	4112	220	6	117.163	0	1.92e-08
1240	4256	153	9	118.836	0	136.096
1280	4460	210	6	119.772	0	0.556883
1320	4633	175	2	122.304	0	0.00227849
1360	4708	81	6	122.786	0	9.32185e-06
1400	4779	81	10	123.024	0	3.81352e-08
1440	4897	126	8	125.102	0	270.604
1440.02	4899	4	2	0.87044	0	269.861
