Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
360;0;-48.8881;-0.758353;-86.8512;9.75932;3893.57;5.99451;0;0;0.1;0.01;0;3.81286;0;0;-1-1;-1
360;1;-48.3014;-23.961;-91.0359;8.23376;2338.21;4.97431;0;0;0.1;0.01;0;2.27825;0;0;-1-1;-1
360;2;-40.0718;-12.0782;-97.3474;9.79782;3939.82;5.98717;0;0;0.1;0.01;0;2.74227;0;0;-1-1;-1
360;3;-32.4907;1.1165;-88.8308;10.0941;4308.13;6.13571;0;0;0.1;0.01;0;5.45487;0;0;-1-1;-1
360;4;-43.1594;25.69;-93.8225;8.5707;2637.17;5.25491;0;0;0.1;0.01;0;2.02388;0;0;-1-1;-1
360;5;-28.8029;-40.042;-95.8743;10.2159;4466.05;6.20401;0;0;0.1;0.01;0;3.07028;0;0;-1-1;-1
360;6;-24.4614;-24.1687;-88.1389;10.018;4211.4;6.10708;0;0;0.1;0.01;0;5.91987;0;0;-1-1;-1
360;7;-17.1047;-12.8197;-86.1428;2.1615;42.3013;2.07566;0;0;2.47062e-15;0.01;0;5.67144;100;0;-1-1;-1
360;8;-19.4499;10.1613;-96.7896;10.0835;4294.58;6.14635;0;0;0.1;0.01;0;3.29984;0;0;-1-1;-1
360;9;-20.0041;23.8993;-85.702;10.1228;4345.05;6.15808;0;0;0.1;0.01;0;5.62508;0;0;-1-1;-1
360;10;-0.729348;-48.1958;-84.1846;9.66613;3783.09;5.92055;0;0;0.1;0.01;0;5.13856;0;0;-1-1;-1
360;11;-11.9726;-36.4716;-92.2197;10.1696;4405.59;6.18783;0;0;0.1;0.01;0;4.49596;0;0;-1-1;-1
360;12;-8.49253;-18.6103;-89.1581;10.0734;4281.67;6.14123;0;0;0.1;0.01;0;4.84014;0;0;-1-1;-1
360;13;-16.1387;-2.7602;-86.9401;9.25042;3315.69;5.67903;0;0;0.1;0.01;0;6.33521;0;0;-1-1;-1
360;14;-9.46399;11.2886;-83.1751;9.21278;3275.37;5.66881;0;0;0.1;0.01;0;6.84349;0;0;-1-1;-1
360;15;-0.699026;44.5145;-93.8646;8.18855;2299.91;4.95279;0;0;0.1;0.01;0;2.21312;1;0;-1-1;-1
360;16;10.8307;-43.6593;-94.352;8.84866;2902.16;5.42563;0;0;0.1;0.01;0;3.82193;0;0;-1-1;-1
360;17;12.8792;-28.1882;-96.8292;8.92763;2980.56;5.49133;0;0;0.1;0.01;0;3.84705;0;0;-1-1;-1
360;18;12.6068;-2.00043;-90.5154;10.0557;4259.23;6.12215;0;0;0.1;0.01;0;5.09685;0;0;-1-1;-1
360;19;6.34317;13.7755;-87.5172;10.0508;4252.99;6.11381;0;0;0.1;0.01;0;5.6615;0;0;-1-1;-1
360;20;8.41281;31.1682;-89.4149;10.0655;4271.58;6.12964;0;0;0.1;0.01;0;5.66024;0;0;-1-1;-1
360;21;10.5644;46.3187;-83.38;9.54445;3642.01;5.86166;0;0;0.1;0.01;0;5.80938;0;0;-1-1;-1
360;22;22.9066;-53.57;-85.0327;10.2151;4465;6.19153;0;0;0.1;0.01;0;4.1833;0;0;-1-1;-1
360;23;34.8804;-35.6055;-100.983;8.76367;2819.33;5.38622;0;0;0.1;0.01;0;1.98524;0;0;-1-1;-1
360;24;23.8059;-16.1078;-92.2011;9.95396;4131.2;6.08092;0;0;0.1;0.01;0;4.41975;0;0;-1-1;-1
360;25;27.9224;4.57727;-85.0033;9.99044;4176.79;6.09149;0;0;0.1;0.01;0;5.77609;0;0;-1-1;-1
360;26;23.5368;20.6709;-89.8109;10.0529;4255.67;6.13568;0;0;0.1;0.01;0;4.66459;0;0;-1-1;-1
360;27;20.738;41.1565;-94.4344;8.20859;2316.83;4.96896;0;0;0.1;0.01;0;3.13711;1;0;-1-1;-1
360;28;41.5685;-35.1087;-80.1386;8.43891;2517.37;5.14645;0;0;0.1;0.01;0;5.41721;0;0;-1-1;-1
360;29;40.3427;-23.5446;-91.6656;9.80252;3945.5;5.98599;0;0;0.1;0.01;0;3.73946;0;0;-1-1;-1
360;30;51.0083;-11.1209;-89.3559;9.23693;3301.2;5.67739;0;0;0.1;0.01;0;3.53239;0;0;-1-1;-1
360;31;42.9625;18.8983;-97.0343;9.3469;3420.51;5.75011;0;0;0.1;0.01;0;2.46166;0;0;-1-1;-1
360;32;48.3571;33.7505;-99.6085;8.88426;2937.32;5.4587;0;0;0.1;0.01;0;1.71516;0;0;-1-1;-1
360;33;-71.8285;-13.3822;-73.9664;10.2144;4464.08;6.1968;0;0;0.1;0.01;0;2.73984;0;0;-1-1;-1
360;34;-58.5246;-53.7059;-66.3094;8.39331;2476.79;5.12249;0;0;0.1;0.01;0;4.04322;0;0;-1-1;-1
360;35;-60.2715;-26.5891;-69.2547;10.1845;4424.98;6.17886;0;0;0.1;0.01;0;5.77789;0;0;-1-1;-1
360;36;-54.6844;-13.4456;-78.3752;9.79096;3931.55;5.97218;0;0;0.1;0.01;0;5.06831;0;0;-1-1;-1
360;37;-56.8301;2.35216;-71.481;9.63321;3744.57;5.90863;0;0;0.1;0.01;0;5.61573;0;0;-1-1;-1
360;38;-55.3738;29.814;-83.9478;9.95328;4130.36;6.07206;0;0;0.1;0.01;0;3.61726;0;0;-1-1;-1
360;39;-66.3068;44.3075;-76.4678;8.13245;2252.96;4.92235;0;0;0.1;0.01;0;1.80957;1;0;-1-1;-1
360;40;-37.8237;-52.6332;-79.9292;10.123;4345.22;6.17071;0;0;0.1;0.01;0;3.19575;0;0;-1-1;-1
360;41;-41.8909;-38.2085;-71.2076;10.2299;4484.36;6.19999;0;0;0.1;0.01;0;6.48623;0;0;-1-1;-1
360;42;-37.5721;-13.4966;-81.1688;9.6345;3746.07;5.91244;0;0;0.1;0.01;0;6.65783;0;0;-1-1;-1
360;43;-40.016;2.38084;-72.4322;9.73392;3863.24;5.9744;0;0;0.1;0.01;0;6.89077;0;0;-1-1;-1
360;44;-46.134;18.9559;-73.2521;9.91683;4085.14;6.05811;0;0;0.1;0.01;0;6.6117;0;0;-1-1;-1
360;45;-43.3851;36.8004;-73.326;10.2268;4480.37;6.21144;0;0;0.1;0.01;0;6.52768;0;0;-1-1;-1
360;46;-46.3292;53.9644;-72.2728;9.83886;3989.55;6.01756;0;0;0.1;0.01;0;3.79179;0;0;-1-1;-1
360;47;-27.2458;-65.2718;-74.4132;10.0308;4227.64;6.10663;0;0;0.1;0.01;0;3.41837;0;0;-1-1;-1
