Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-48.9306;-4.13894;-85.0609;8.51388;2585.07;5.12451;0;0;0.1;0.01;0;2.69747;0;0;-1-1;-1
80;1;-36.2667;-28.619;-85.8289;9.98153;4165.62;6.02611;0;0;0.1;0.01;0;2.35758;0;0;-1-1;-1
80;2;-36.7441;-12.5296;-88.6367;8.5746;2640.77;5.18362;0;0;0.1;0.01;0;2.90839;0;0;-1-1;-1
80;3;-33.5996;1.51136;-81.9687;9.2028;3264.73;5.58895;0;0;0.1;0.01;0;5.3507;0;0;-1-1;-1
80;4;-34.1755;18.9034;-84.1203;10.1189;4340.02;6.10339;0;0;0.1;0.01;0;3.6849;0;0;-1-1;-1
80;5;-19.3458;-39.7192;-86.0426;9.50488;3596.91;5.7717;0;0;0.1;0.01;0;3.63632;0;0;-1-1;-1
80;6;-19.1804;-23.2114;-84.032;9.03741;3091.86;5.49846;0;0;0.1;0.01;0;4.62668;0;0;-1-1;-1
80;7;-20.0183;-7.1495;-83.021;9.00446;3058.17;5.48403;0;0;0.1;0.01;0;4.7135;0;0;-1-1;-1
80;8;-19.9317;10.6872;-83.6434;9.20952;3271.9;5.5982;0;0;0.1;0.01;0;4.77287;0;0;-1-1;-1
80;9;-19.5699;27.9313;-85.2387;9.34654;3420.12;5.67706;0;0;0.1;0.01;0;3.65983;0;0;-1-1;-1
80;10;-11.6582;-54.1469;-88.4924;8.26133;2361.77;4.97103;0;0;0.1;0.01;0;1.30861;1;0;-1-1;-1
80;11;-5.47397;-31.2358;-86.7215;9.46174;3548.15;5.73401;0;0;0.1;0.01;0;5.10101;0;0;-1-1;-1
80;12;-6.00609;-14.8168;-84.5858;9.19327;3254.6;5.59496;0;0;0.1;0.01;0;5.26453;0;0;-1-1;-1
80;13;-5.24971;2.04346;-85.4409;10.2471;4507;6.17366;0;0;0.1;0.01;0;4.69229;0;0;-1-1;-1
80;14;-5.47189;19.1039;-82.4672;10.2536;4515.56;6.1825;0;0;0.1;0.01;0;5.84098;0;0;-1-1;-1
80;15;-4.61476;36.2016;-84.6535;9.84681;3999.22;5.95285;0;0;0.1;0.01;0;4.17684;0;0;-1-1;-1
80;16;8.51303;-40.7744;-82.3504;10.1594;4392.25;6.12678;0;0;0.1;0.01;0;5.20992;0;44;-1-1;-1
80;17;9.11798;-22.5912;-83.6828;10.1659;4400.69;6.12701;0;0;0.1;0.01;0;5.85585;0;0;-1-1;-1
80;18;12.016;-6.34102;-83.6784;9.06428;3119.53;5.52115;0;0;0.1;0.01;0;3.93193;0;0;-1-1;-1
80;19;9.57713;11.019;-82.4912;9.03652;3090.96;5.50491;0;0;0.1;0.01;0;4.9876;0;0;-1-1;-1
80;20;9.56772;26.9536;-83.1583;9.12858;3186.39;5.55118;0;0;0.1;0.01;0;5.71356;0;0;-1-1;-1
80;21;13.6823;40.3313;-96.4674;8.20447;2313.35;4.93966;0;0;0.1;0.01;0;1.34036;1;0;-1-1;-1
80;22;23.8016;-49.2309;-81.4299;9.61769;3726.5;5.8269;0;0;0.1;0.01;0;3.90466;0;0;-1-1;-1
80;23;23.824;-32.278;-85.0491;10.1612;4394.63;6.12751;0;0;0.1;0.01;0;5.23603;0;0;-1-1;-1
80;24;24.3336;-16.0349;-82.0877;8.80639;2860.77;5.35828;0;0;0.1;0.01;0;5.6722;0;0;-1-1;-1
80;25;24.1;3.62962;-82.8876;8.9231;2976.02;5.44757;0;0;0.1;0.01;0;5.40996;0;0;-1-1;-1
80;26;23.7178;19.506;-82.4743;9.1536;3212.66;5.56996;0;0;0.1;0.01;0;5.61169;0;0;-1-1;-1
80;27;24.0512;36.4819;-83.3731;9.15037;3209.26;5.57524;0;0;0.0669448;0.01;0;4.78848;100;0;-1-1;-1
80;28;39.1309;-40.2749;-82.9777;10.083;4293.92;6.08513;0;0;0.1;0.01;0;3.67305;0;0;-1-1;-1
80;29;37.5823;-23.4755;-81.719;8.55104;2619.06;5.15992;0;0;0.1;0.01;0;4.51905;0;0;-1-1;-1
80;30;37.5236;-6.59236;-85.016;10.2586;4522.19;6.18051;0;0;0.1;0.01;0;3.7983;0;0;-1-1;-1
80;31;39.6489;7.5189;-93.4998;8.15444;2271.28;4.91129;0;0;0.1;0.01;0;1.54939;1;34;-1-1;-1
80;32;39.6055;26.6598;-83.2898;10.1595;4392.42;6.12789;0;0;0.1;0.01;0;3.85074;0;0;-1-1;-1
80;33;-70.5033;-13.4263;-69.0352;9.57671;3679.06;5.80424;0;0;0.1;0.01;0;3.2135;0;0;-1-1;-1
80;34;-57.7902;-42.4632;-68.51;10.0688;4275.87;6.07575;0;0;0.1;0.01;0;3.50926;0;0;-1-1;-1
80;35;-59.1078;-25.3354;-68.5625;9.49672;3587.65;5.75677;0;0;0.1;0.01;0;4.82984;0;0;-1-1;-1
80;36;-55.5919;-9.61729;-72.1188;8.52689;2596.93;5.14074;0;0;0.1;0.01;0;5.05263;0;0;-1-1;-1
80;37;-55.7082;4.4534;-69.6888;8.23114;2335.98;4.95375;0;0;0.1;0.01;0;4.52559;1;0;-1-1;-1
80;38;-58.1805;32.7813;-67.4433;8.79017;2844.99;5.36121;0;0;0.1;0.01;0;4.74252;0;0;-1-1;-1
80;39;-56.3374;47.9647;-69.4388;9.68708;3807.74;5.87087;0;0;0.1;0.01;0;3.77039;0;0;-1-1;-1
80;40;-41.5455;-49.2237;-71.9769;9.32375;3395.16;5.65048;0;0;0.1;0.01;0;3.62273;0;0;-1-1;-1
80;41;-43.4557;-32.5377;-69.4136;9.61442;3722.7;5.82844;0;0;0.1;0.01;0;5.71069;0;0;-1-1;-1
80;42;-40.7705;-9.82411;-74.8301;8.29471;2390.52;4.98978;0;0;0.1;0.01;0;5.32703;1;0;-1-1;-1
80;43;-41.5496;3.5187;-68.855;8.49406;2567.05;5.10703;0;0;0.1;0.01;0;5.88207;0;0;-1-1;-1
80;44;-42.2839;18.9139;-70.3519;8.75707;2812.97;5.34594;0;0;0.1;0.01;0;5.69467;0;0;-1-1;-1
80;45;-42.3711;36.5929;-68.8609;9.65165;3766.12;5.84508;0;0;0.1;0.01;0;5.4745;0;0;-1-1;-1
80;46;-41.6173;52.9512;-69.6383;8.63982;2701.49;5.23119;0;0;0.1;0.01;0;4.19648;0;0;-1-1;-1
80;47;-29.8373;-61.6463;-69.2684;9.00891;3062.71;5.4891;0;0;0.1;0.01;0;4.01872;0;0;-1-1;-1
80;48;-30.6119;-38.8258;-75.7703;8.28743;2384.23;4.98639;0;0;0.1;0.01;0;4.72449;1;0;-1-1;-1
80;49;-28.0934;-24.6542;-71.5088;9.08131;3137.14;5.52544;0;0;0.1;0.01;0;5.99439;0;0;-1-1;-1
80;50;-27.6459;-7.3113;-69.4303;8.56535;2632.23;5.17943;0;0;0.1;0.01;0;5.35623;0;0;-1-1;-1
