simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.069487	18999	274.461
40	1230	93	0	106.682	3.72716e-06	4.15345
80	1246	16	0	95.2451	7.05985e-16	0.0170102
120	1270	24	0	95.5653	1.26861e-25	6.96637e-05
160	1298	28	0	95.3104	2.11993e-35	2.85296e-07
200	1331	33	0	94.8803	3.25848e-45	1.16836e-09
240	1381	50	0	95.3076	4.60621e-55	4.78465e-12
280	1430	49	0	95.876	5.96606e-65	1.95937e-14
320	1492	62	0	96.928	7.09271e-75	8.02371e-17
360	1547	56	1	107.596	7.7577e-85	16.4328
400	1641	96	2	98.1603	7.75335e-95	0.0674696
440	1731	92	2	98.3195	6.9736e-105	0.000376103
480	1844	118	5	101.185	5.59919e-115	1.36431e-05
520	1986	146	4	101.78	3.92752e-125	5.58642e-08
560	2109	124	1	103.443	2.37344e-135	2.28741e-10
600	2190	84	3	103.557	1.2395e-145	9.36576e-13
640	2280	91	1	104.239	5.63597e-156	3.83468e-15
680	2390	114	4	115.984	2.14556e-166	64.9563
720	2415	33	8	105.776	6.83872e-177	0.266102
760	2445	36	6	105.354	1.87248e-187	0.00167573
800	2502	62	5	106.162	4.34449e-198	4.64141e-05
840	2568	74	8	106.361	8.43844e-209	1.90002e-07
880	2643	79	4	107.188	1.38409e-219	7.77776e-10
920	2739	102	6	108.72	1.93314e-230	3.18372e-12
960	2858	123	4	107.78	2.27236e-241	1.30317e-14
1000	2969	114	3	118.686	2.24029e-252	256.782
1040	3124	161	6	110.335	1.82855e-263	1.05173
1080	3300	181	5	112.389	1.24053e-274	0.00677228
1120	3539	252	13	113.527	7.01064e-286	0.000849553
1160	3791	261	9	117.023	3.20066e-297	4.8314e-05
1200	4007	219	3	117.101	0	1.97718e-07
1240	4163	167	11	117.628	0	8.09095e-10
1280	4343	186	6	118.49	0	3.31078e-12
1320	4519	187	11	121.371	0	1.35467e-14
1360	4586	75	8	130.347	0	4.15407
1400	4649	71	8	122.648	0	0.0194503
