simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.095247	18999	274.461
40	1226	89	0	107.785	3.72746e-06	5.52129
80	1243	17	0	92.6299	7.13985e-16	0.033583
120	1263	20	0	92.7071	1.35458e-25	0.00772557
160	1291	28	0	93.7195	2.47876e-35	0.00126747
200	1320	29	0	93.0676	4.24462e-45	4.52957e-05
240	1359	39	0	106.697	6.72411e-55	43.229
280	1402	43	0	93.426	9.82868e-65	0.203436
320	1454	52	0	94.2778	1.54461e-74	0.0387099
360	1494	40	0	92.8524	2.79614e-84	0.0114929
400	1543	52	3	94.5743	5.10857e-94	0.00305516
440	1600	66	9	107.966	8.71174e-104	341.651
480	1676	85	9	96.7887	1.37308e-113	1.41139
520	1782	118	12	95.4152	2.24444e-123	0.0564549
560	1827	61	16	95.2273	4.42925e-133	0.0219068
600	1859	40	8	97.3096	9.41496e-143	0.00483321
640	1905	54	8	97.7394	1.89676e-152	0.000991134
680	1932	63	36	110.034	3.47154e-162	10.9976
720	1922	17	27	95.9089	5.95259e-172	0.0667418
760	1897	25	50	97.0332	1.08862e-181	0.0182454
800	1899	32	30	96.7323	2.01034e-191	0.00485668
840	1909	27	17	97.1068	3.48911e-201	0.00128781
880	1913	42	38	109.55	5.58385e-211	86.4294
920	1908	41	46	97.6311	8.33841e-221	0.374464
960	1911	41	38	97.4065	1.39421e-230	0.0402834
1000	1906	34	39	96.4377	2.84809e-240	0.0120206
1040	1934	50	22	97.5731	5.86236e-250	0.00279316
1080	1995	71	10	104.358	1.12138e-259	438.118
1120	2064	82	13	102.806	1.96762e-269	2.78686
1160	2148	99	15	98.5167	3.44429e-279	0.0561753
1200	2178	54	24	98.8176	7.46742e-289	0.020238
1240	2209	46	15	97.0066	1.75443e-298	0.00436875
1280	2251	52	10	96.4895	0	0.00118822
1320	2283	46	14	109.581	0	21.8649
1360	2291	21	13	98.8583	0	0.1075
1400	2293	31	29	96.046	0	0.016148
1440	2287	25	31	95.9163	0	0.00365751
1440.02	2287	1	1	0.295915	0	0.00365384
