simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0811025	18999	274.461
40	1229	92	0	111.436	3.72374e-06	7.30139
80	1243	14	0	93.5903	7.0966e-16	0.0639719
120	1257	14	0	93.9058	1.39879e-25	0.0278599
160	1282	25	0	94.2171	2.84608e-35	0.00836356
200	1315	33	0	93.9579	5.5757e-45	0.00200637
240	1337	22	0	94.4725	1.01819e-54	0.000555624
280	1374	37	0	94.5846	1.71936e-64	6.96393e-05
320	1421	47	0	94.643	2.66674e-74	2.85182e-07
360	1463	42	0	110.833	3.8192e-84	7.31956
400	1544	81	0	95.6034	5.59926e-94	0.0867531
440	1604	65	5	95.3555	1.17055e-103	0.0412526
480	1654	57	7	96.2555	3.00215e-113	0.0120016
520	1700	75	29	94.9376	7.51711e-123	0.00119201
560	1725	69	44	95.9349	1.73307e-132	6.32488e-06
600	1740	41	26	96.0157	3.66613e-142	2.59038e-08
640	1801	68	7	95.4193	7.11994e-152	1.06088e-10
680	1871	71	1	112.566	1.24081e-161	7.31686
720	1891	20	0	97.5033	2.07695e-171	0.0573655
760	1883	15	23	96.8089	3.96854e-181	0.0180179
800	1865	23	41	97.2616	7.98196e-191	0.0045308
840	1844	28	49	97.0639	1.50075e-200	0.000780595
880	1809	30	65	97.9157	2.58643e-210	1.18028e-05
920	1807	27	29	97.5816	4.12411e-220	4.83359e-08
960	1855	57	9	97.3502	6.0343e-230	1.97947e-10
1000	1911	58	2	113.515	8.1784e-240	7.3202
1040	1980	74	5	97.3846	1.13988e-249	0.0852628
1080	2026	60	14	97.8834	2.25547e-259	0.0364666
1120	2060	46	12	98.1202	5.8151e-269	0.00989095
1160	2119	74	15	97.5191	1.45682e-278	0.0022557
1200	2145	55	29	98.555	3.35932e-288	0.000951247
1240	2195	66	16	98.9287	7.13913e-298	0.000362925
1280	2275	84	4	97.2473	0	2.05893e-06
1320	2335	62	2	112.122	0	7.31695
1360	2349	22	8	97.8127	0	0.0563094
1400	2351	17	15	97.691	0	0.0182738
1440	2345	23	29	96.9986	0	0.00513257
1440.02	2344	0	1	0.220912	0	0.00512907
