simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0740093	18999	274.461
40	1231	94	0	112.275	3.72551e-06	7.30058
80	1244	13	0	94.7894	7.25001e-16	0.0586833
120	1262	18	0	94.7628	1.46577e-25	0.0233393
160	1275	13	0	94.1105	3.07724e-35	0.00693496
200	1311	36	0	94.2136	6.18907e-45	0.000923268
240	1340	29	0	111.072	1.16081e-54	226.04
280	1374	34	0	94.8408	2.03376e-64	0.945681
320	1414	40	0	95.9736	3.83179e-74	0.0735363
360	1450	36	0	95.4474	9.53284e-84	0.0322263
400	1492	47	5	95.3039	2.72197e-93	0.00857854
440	1530	43	5	95.4879	7.60478e-103	0.00185993
480	1580	63	13	112.555	1.97793e-112	28.9217
520	1636	84	28	95.7153	4.88906e-122	0.152944
560	1642	50	44	96.2793	1.46802e-131	0.040892
600	1653	31	20	96.1881	5.33632e-141	0.0129034
640	1688	43	8	95.6228	1.98164e-150	0.00199516
680	1712	44	20	104.424	6.83512e-160	438.119
720	1695	11	28	103.832	2.19435e-169	3.68315
760	1652	12	55	96.6307	7.0247e-179	0.044061
800	1600	16	68	95.819	2.60534e-188	0.0182048
840	1587	18	31	95.5474	1.00228e-197	0.00520468
880	1603	28	12	95.8653	3.71267e-207	0.00165871
920	1604	26	25	112.287	1.30333e-216	114.324
960	1604	36	36	95.1585	4.38329e-226	0.488998
1000	1590	28	42	95.4356	1.71346e-235	0.0520871
1040	1589	28	29	95.2743	8.29794e-245	0.0196579
1080	1622	41	8	94.4876	4.14499e-254	0.00466212
1120	1667	51	6	96.0253	1.96932e-263	0.000965766
1160	1711	47	3	112.192	8.80316e-273	14.5484
1200	1741	41	11	96.3159	3.80684e-282	0.0837946
1240	1748	27	20	96.293	1.82274e-291	0.0254488
1280	1774	36	10	96.4551	9.32535e-301	0.00878946
1320	1799	30	5	93.8102	0	0.002047
1360	1800	11	10	110.259	0	449.398
1400	1795	4	9	93.739	0	1.85793
1440	1794	21	22	93.8283	0	0.0368904
1440.02	1790	0	4	0.230997	0	0.0368742
