Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1000;2974;75.6171;-80.6475;-2.45767;8.15187;2269.13;4.95246;0;0;0.1;0.01;0;6.59034;1;0;-1-1;-1
1000;2309;-70.8032;-74.5437;-63.7713;9.65782;3773.34;5.94674;0;0;0.1;0.01;0;5.99202;0;0;-1-1;-1
1000;2;-39.5772;-13.1407;-123.449;9.77349;3910.55;5.99431;0;0;0.1;0.01;0;3.14335;0;0;-1-1;-1
1000;3;-22.784;-7.66947;-123.168;10.1043;4321.26;6.16339;0;0;0.1;0.01;0;3.84104;0;0;-1-1;-1
1000;4;-49.291;19.2229;-128.513;8.56854;2635.18;5.25013;0;0;0.1;0.01;0;0.685095;0;0;-1-1;-1
1000;5;-37.3921;-36.8322;-111.915;10.205;4451.78;6.21519;0;0;0.1;0.01;0;3.62443;0;0;-1-1;-1
1000;6;-26.5343;-23.9007;-117.021;10.037;4235.45;6.13134;0;0;0.1;0.01;0;5.10314;0;0;-1-1;-1
1000;1565;-40.723;20.2008;-29.7617;10.2759;4545.2;6.24131;0;0;0.1;0.01;0;8.44306;0;0;-1-1;-1
1000;8;-28.2388;6.27236;-113.948;10.0736;4281.91;6.14217;0;0;0.1;0.01;0;5.66055;0;0;-1-1;-1
1000;9;-14.4917;33.7275;-113.11;10.1512;4381.74;6.19158;0;0;0.1;0.01;0;5.56657;0;0;-1-1;-1
1000;10;-3.42412;-49.7372;-112.762;9.61679;3725.45;5.9085;0;0;0.1;0.01;0;4.02375;0;0;-1-1;-1
1000;2560;10.0709;36.4715;-28.9047;8.83143;2885.24;5.4361;0;0;0.1;0.01;0;8.618;0;0;-1-1;-1
1000;12;-3.70705;-32.525;-121.217;10.0769;4286.23;6.15747;0;0;0.1;0.01;0;3.64978;0;0;-1-1;-1
1000;13;8.74131;5.8366;-121.797;9.18211;3242.77;5.64609;0;0;0.1;0.01;0;3.48342;0;0;-1-1;-1
1000;14;-1.2255;23.8759;-115.298;9.08108;3136.9;5.58465;0;0;0.1;0.01;0;4.75019;0;0;-1-1;-1
1000;15;-0.0992981;38.5353;-134.079;8.15317;2270.22;4.95406;0;0;0.1;0.01;0;0.839835;1;0;-1-1;-1
1000;16;9.60738;-38.4664;-114.41;8.71086;2768.67;5.35305;0;0;0.1;0.01;0;4.93347;0;0;-1-1;-1
1000;17;10.2093;-9.17313;-119.264;8.69257;2751.27;5.3449;0;0;0.1;0.01;0;4.74259;0;0;-1-1;-1
1000;18;24.0747;-0.580488;-117.951;10.0309;4227.76;6.12742;0;0;0.1;0.01;0;4.38151;0;0;-1-1;-1
1000;19;19.6462;19.4356;-96.1882;10.0549;4258.22;6.13068;0;0;0.1;0.01;0;7.48921;0;0;-1-1;-1
1000;20;15.273;46.2945;-118.071;10.0461;4246.95;6.1257;0;0;0.1;0.01;0;4.04521;0;0;-1-1;-1
1000;21;-0.327624;69.8484;-113.681;9.65258;3767.2;5.92866;0;0;0.1;0.01;0;2.64467;0;0;-1-1;-1
1000;22;37.13;-66.5826;-102.755;10.2028;4448.78;6.2099;0;0;0.1;0.01;0;5.28568;0;0;-1-1;-1
1000;23;26.2473;-58.7773;-120.56;8.73585;2792.57;5.37452;0;0;0.1;0.01;0;1.37839;0;0;-1-1;-1
1000;24;35.3851;-24.3447;-109.015;10.0016;4190.8;6.10399;0;0;0.1;0.01;0;6.40098;0;0;-1-1;-1
1000;25;36.3538;-6.97482;-108.129;9.96721;4147.73;6.08308;0;0;0.1;0.01;0;4.75248;0;0;-1-1;-1
1000;26;42.9587;24.4584;-113.574;10.0323;4229.55;6.13212;0;0;0.1;0.01;0;3.31102;0;0;-1-1;-1
1000;27;36.6622;41.3987;-105.332;8.21492;2322.2;4.98043;0;0;0.1;0.01;0;4.53118;1;0;-1-1;-1
1000;28;52.8665;-64.0848;-102.248;8.44746;2525.03;5.16209;0;0;0.1;0.01;0;3.77748;0;0;-1-1;-1
1000;29;39.7981;-40.0067;-114.173;9.93266;4104.73;6.0697;0;0;0.1;0.01;0;4.61452;0;0;-1-1;-1
1000;30;55.4978;-9.73178;-93.3204;9.38844;3466.32;5.77595;0;0;0.1;0.01;0;7.24453;0;0;-1-1;-1
1000;31;70.0007;12.1957;-100.229;9.42005;3501.45;5.78659;0;0;0.1;0.01;0;4.33858;0;0;-1-1;-1
1000;32;48.6254;50.9408;-105.292;8.75043;2806.57;5.38875;0;0;0.1;0.01;0;3.562;0;0;-1-1;-1
1000;33;-89.9976;-22.0529;-89.6673;8.12852;2249.69;4.94483;0;0;0.1;0.01;0;4.62006;1;0;-1-1;-1
1000;34;-98.6572;-43.9122;-77.6034;8.22675;2332.24;4.98362;0;0;0.1;0.01;0;3.37944;1;0;-1-1;-1
1000;35;-82.6051;-36.1392;-93.1338;10.1643;4398.7;6.18924;0;0;0.1;0.01;0;3.85463;0;0;-1-1;-1
1000;36;-80.1607;-6.19328;-93.2365;9.77869;3916.79;5.99253;0;0;0.1;0.01;0;3.32051;0;0;-1-1;-1
1000;37;-68.241;17.6577;-96.0302;9.57626;3678.55;5.88774;0;0;0.1;0.01;0;3.96401;0;0;-1-1;-1
1000;38;-75.2397;50.9919;-94.2305;9.99554;4183.18;6.1231;0;0;0.1;0.01;0;2.47949;0;0;-1-1;-1
1000;39;-67.5789;55.7587;-79.8622;8.15229;2269.48;4.94715;0;0;0.1;0.01;0;5.18618;1;0;-1-1;-1
1000;40;-53.829;-48.6011;-92.5193;10.1521;4382.8;6.18872;0;0;0.1;0.01;0;4.95494;0;0;-1-1;-1
1000;41;-68.4437;-41.3965;-85.0708;10.187;4428.22;6.19911;0;0;0.1;0.01;0;5.98605;0;0;-1-1;-1
1000;42;-37.7734;-22.7876;-101.809;9.69537;3817.53;5.9515;0;0;0.1;0.01;0;6.57374;0;0;-1-1;-1
1000;43;-45.7732;-5.07386;-97.1157;9.80144;3944.19;6.00352;0;0;0.1;0.01;0;6.7869;0;0;-1-1;-1
1000;44;-54.6087;16.3633;-108.074;9.95386;4131.08;6.06448;0;0;0.1;0.01;0;5.05939;0;0;-1-1;-1
1000;45;-58.2943;30.7531;-99.3769;10.2287;4482.75;6.2286;0;0;0.1;0.01;0;5.28557;0;0;-1-1;-1
1000;46;-44.277;80.0046;-94.1279;9.91067;4077.54;6.04853;0;0;0.1;0.01;0;3.9676;0;0;-1-1;-1
1000;47;-48.0373;-93.2311;-69.221;9.93242;4104.44;6.07999;0;0;0.1;0.01;0;3.43617;0;0;-1-1;-1
1000;48;-34.6297;-57.9279;-86.1221;9.7601;3894.5;5.98514;0;0;0.1;0.01;0;7.11088;0;0;-1-1;-1
1000;49;-25.6729;-17.1947;-89.3358;10.045;4245.56;6.14554;0;0;0.1;0.01;0;8.00506;0;0;-1-1;-1
1000;50;-32.7761;-9.65661;-109.052;9.78651;3926.2;5.99306;0;0;0.1;0.01;0;7.32962;0;0;-1-1;-1
1000;51;-38.7425;10.9179;-101.179;10.2043;4450.76;6.22363;0;0;0.1;0.01;0;6.80942;0;0;-1-1;-1
1000;52;-53.3868;42.598;-109.142;8.64614;2707.42;5.29855;0;0;0.1;0.01;0;2.17595;0;0;-1-1;-1
