simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0716733	18999	274.461
40	1228	91	0	115.185	3.71222e-06	7.2998
80	1243	15	0	97.8842	7.04691e-16	0.0594673
120	1263	20	0	98.4734	1.37417e-25	0.0239845
160	1280	17	0	96.5555	2.82998e-35	0.00545572
200	1311	31	0	97.4137	5.58068e-45	0.000707283
240	1345	34	0	97.9436	1.01503e-54	0.000151334
280	1381	36	0	97.9941	1.71644e-64	2.46335e-06
320	1430	49	0	98.265	2.68274e-74	1.0088e-08
360	1470	40	0	98.7214	3.86328e-84	4.13123e-11
400	1563	96	3	114.798	5.10904e-94	449.393
440	1644	92	11	100.068	6.17791e-104	1.86355
480	1736	111	19	101.007	7.91905e-114	0.0651371
520	1793	86	29	99.8983	1.4346e-123	0.0298526
560	1824	67	36	100.309	2.93957e-133	0.00527179
600	1847	44	21	99.9097	5.66803e-143	0.000839242
640	1899	56	4	100.487	9.97494e-153	0.000170307
680	1940	43	2	100.556	1.57642e-162	6.99132e-07
720	1953	16	3	101.243	2.2502e-172	2.86311e-09
760	1972	21	2	101.475	2.92175e-182	1.17249e-11
800	2005	40	7	117.522	3.43707e-192	114.318
840	2013	49	41	101.868	3.68973e-202	0.49315
880	2012	47	48	102.088	4.55612e-212	0.0503432
920	2001	44	55	102.527	7.52758e-222	0.0163913
960	1975	30	56	101.575	1.31477e-231	0.00236082
1000	2020	62	17	101.574	2.15337e-241	4.13773e-05
1040	2094	79	5	100.514	3.2507e-251	1.69451e-07
1080	2181	90	3	102.474	4.43629e-261	6.93934e-10
1120	2255	78	4	103.231	5.46751e-271	2.84176e-12
1160	2349	99	5	103.427	6.03342e-281	1.16372e-14
1200	2471	130	8	120.74	5.81624e-291	28.9188
1240	2525	76	22	106.345	5.14351e-301	0.151494
1280	2579	80	26	103.598	0	0.0336683
1320	2566	34	47	102.604	0	0.0119038
1360	2553	22	35	104.209	0	0.00227371
1400	2555	20	18	103.055	0	0.000354026
1440	2581	32	6	103.246	0	0.000215154
1440.02	2583	2	0	0.353785	0	0.000215071
