simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0783683	18999	274.461
40	1233	96	0	106.52	3.72678e-06	4.15345
80	1243	10	0	93.7528	7.15884e-16	0.0170103
120	1265	22	0	94.1865	1.30432e-25	6.9664e-05
160	1290	25	0	94.2064	2.20911e-35	2.85298e-07
200	1332	42	0	95.7219	3.44274e-45	1.16837e-09
240	1380	48	0	94.1518	4.9224e-55	4.78469e-12
280	1432	52	0	95.2885	6.41093e-65	1.95939e-14
320	1494	62	0	105.99	7.5652e-75	128.802
360	1548	54	0	95.9234	8.14011e-85	0.527798
400	1645	100	3	96.8756	8.00013e-95	0.00307359
440	1729	90	6	96.754	7.08999e-105	0.000173368
480	1846	120	3	99.9836	5.66062e-115	2.55726e-06
520	1986	144	4	99.5186	3.96121e-125	1.04711e-08
560	2109	126	3	100.492	2.37747e-135	4.28749e-11
600	2180	73	2	99.5677	1.23301e-145	1.7555e-13
640	2292	114	2	113.148	5.49688e-156	16.4313
680	2393	103	2	101.582	2.05873e-166	0.0688351
720	2422	30	1	102.215	6.62409e-177	0.00129976
760	2458	41	5	102.815	1.84943e-187	1.26294e-05
800	2501	53	10	103.949	4.35989e-198	5.17024e-08
840	2578	80	3	103.481	8.71274e-209	2.11652e-10
880	2667	97	8	104.154	1.48406e-219	8.66402e-13
920	2761	97	3	114.6	2.14608e-230	438.115
960	2855	101	7	106.99	2.59831e-241	2.09042
1000	2963	113	5	106.49	2.66142e-252	0.00982559
1040	3132	171	2	107.208	2.32287e-263	0.00103475
1080	3297	179	14	108.151	1.69004e-274	0.000315459
1120	3515	227	9	110.488	1.01252e-285	1.94529e-06
1160	3802	292	5	113.33	4.79069e-297	7.96122e-09
1200	4028	235	9	114.533	0	3.25804e-11
1240	4168	149	9	126.052	0	64.9459
1280	4349	186	5	116.683	0	0.270198
1320	4510	170	9	116.884	0	0.00663662
1360	4568	66	8	119.638	0	0.00209929
1400	4627	68	9	119.036	0	0.00031625
1440	4721	108	14	119.187	0	1.5134e-06
1440.02	4727	6	0	0.598262	0	1.50924e-06
