simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.08598	18999	274.461
40	1229	92	0	110.863	3.7091e-06	5.52106
80	1243	14	0	95.1004	7.02975e-16	0.0375617
120	1263	20	0	96.0957	1.29964e-25	0.00905737
160	1282	19	0	95.9797	2.36592e-35	0.00230449
200	1315	33	0	95.7842	4.0275e-45	0.000351559
240	1357	42	0	108.667	6.30761e-55	21.7427
280	1399	42	0	96.0647	9.26178e-65	0.123439
320	1442	43	0	95.8048	1.48533e-74	0.0379248
360	1479	37	0	96.3014	2.70552e-84	0.00965181
400	1536	58	1	96.747	4.82882e-94	0.00166974
440	1591	62	7	110.097	7.93461e-104	86.4291
480	1670	90	11	98.5731	1.2201e-113	0.378804
520	1770	110	10	97.1326	2.15191e-123	0.0466454
560	1822	63	11	97.6805	4.6644e-133	0.0163764
600	1865	53	10	97.837	1.04753e-142	0.00223056
640	1898	49	16	111.962	2.17601e-152	341.652
680	1926	60	32	98.3911	4.09405e-162	1.40564
720	1929	20	17	99.2345	7.65213e-172	0.0309824
760	1889	15	55	98.7516	1.51241e-181	0.0121487
800	1881	22	30	99.0448	2.97582e-191	0.00234751
840	1900	37	18	99.2804	5.42109e-201	6.60255e-05
880	1882	39	57	111.125	9.0456e-211	5.53375
920	1889	33	26	99.3428	1.4995e-220	0.0607417
960	1881	32	40	99.3184	2.96857e-230	0.0259904
1000	1885	39	35	97.6305	6.26819e-240	0.00640279
1040	1940	65	10	98.4007	1.25886e-249	0.0012971
1080	2001	72	11	112.636	2.32737e-259	21.8645
1120	2069	80	12	99.9015	4.09287e-269	0.125093
1160	2135	77	11	99.3003	8.81941e-279	0.0357197
1200	2168	53	20	100.175	2.27697e-288	0.0114058
1240	2197	48	19	100.329	5.73667e-298	0.00243591
1280	2241	52	8	112.198	0	86.431
1320	2276	49	14	98.9628	0	0.367608
1360	2276	17	17	98.0762	0	0.0233453
1400	2261	9	24	98.5322	0	0.00687827
1440	2267	19	13	98.5204	0	0.00106581
1440.02	2267	0	0	0.246235	0	0.00106532
