simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0696413	18999	274.461
40	1227	90	0	100.28	3.7218e-06	2.21416
80	1245	18	0	95.2392	7.0475e-16	0.00906797
120	1268	23	0	94.6692	1.2621e-25	3.71369e-05
160	1293	25	0	95.0069	2.09788e-35	1.52088e-07
200	1340	47	0	95.1016	3.23809e-45	6.22839e-10
240	1377	37	0	95.1531	4.63008e-55	2.55065e-12
280	1431	54	0	95.4316	6.06443e-65	1.04452e-14
320	1500	69	0	99.8042	7.2501e-75	4.36874
360	1557	60	3	96.3188	7.90718e-85	0.0178899
400	1645	89	1	96.7573	7.82065e-95	7.32579e-05
440	1729	85	1	97.7228	7.027e-105	2.9998e-07
480	1839	114	4	99.4476	5.6452e-115	1.22835e-09
520	1998	161	2	98.8813	3.94947e-125	5.02969e-12
560	2113	118	3	100.051	2.40392e-135	2.05945e-14
600	2182	76	7	105.411	1.26905e-145	8.70923
640	2267	92	7	101.154	5.71552e-156	0.0356587
680	2364	102	5	103.614	2.15266e-166	0.000145995
720	2401	41	4	103.357	6.85218e-177	5.97715e-07
760	2442	44	3	103.459	1.84026e-187	2.447e-09
800	2492	58	8	105.554	4.1469e-198	1.00175e-11
840	2561	75	6	105.013	7.86919e-209	4.10078e-14
880	2628	71	4	108.771	1.25956e-219	17.3142
920	2736	113	5	107.972	1.71745e-230	0.070873
960	2861	127	2	107.595	1.97383e-241	0.000290097
1000	2972	116	5	107.254	1.8925e-252	1.18739e-06
1040	3137	167	2	110.426	1.49735e-263	4.85987e-09
1080	3309	177	5	110.345	9.81916e-275	1.98904e-11
1120	3534	230	5	111.745	5.2373e-286	8.14041e-14
1160	3812	285	7	116.489	2.1889e-297	34.4233
1200	4033	227	6	113.824	0	0.14087
1240	4209	183	7	114.128	0	0.000576452
1280	4378	174	5	116.877	0	2.35875e-06
1320	4537	165	6	118.428	0	9.65103e-09
1360	4624	94	7	121.153	0	3.94854e-11
1400	4707	88	5	119.858	0	1.61536e-13
1440	4797	99	9	124.959	0	68.4397
1440.02	4808	11	0	0.519978	0	68.2518
