simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0793704	18999	274.461
40	1229	92	0	106.689	3.72399e-06	3.07754
80	1246	17	0	98.1478	7.05248e-16	0.0126039
120	1261	15	0	99.4904	1.26323e-25	5.1618e-05
160	1294	33	0	97.6281	2.1123e-35	2.11393e-07
200	1336	42	0	99.4642	3.25159e-45	8.65708e-10
240	1377	41	0	100	4.60956e-55	3.54523e-12
280	1428	51	0	107.047	6.00472e-65	48.0348
320	1490	62	0	100.508	7.13117e-75	0.196705
360	1554	65	1	100.558	7.72265e-85	0.0008055
400	1639	87	2	101.926	7.588e-95	3.29844e-06
440	1732	94	1	102.043	6.70178e-105	1.35066e-08
480	1852	122	2	103.824	5.28532e-115	5.5306e-11
520	2003	155	4	103.708	3.64797e-125	2.2646e-13
560	2111	112	4	110.256	2.17631e-135	3.08202
600	2197	88	2	106.519	1.12947e-145	0.0126192
640	2300	107	4	106.728	5.03115e-156	5.16675e-05
680	2391	96	5	107.322	1.8667e-166	2.11538e-07
720	2426	37	2	108.745	5.89622e-177	8.66051e-10
760	2457	37	6	107.964	1.59701e-187	3.54555e-12
800	2511	59	5	114.422	3.59928e-198	48.1615
840	2591	84	4	108.366	6.87035e-209	0.197155
880	2658	73	6	110.489	1.10331e-219	0.000807052
920	2751	97	4	111.103	1.48814e-230	3.30353e-06
960	2855	114	10	110.603	1.68517e-241	1.3522e-08
1000	2959	112	8	112.017	1.60831e-252	5.53465e-11
1040	3144	188	3	113.053	1.28821e-263	2.26529e-13
1080	3311	171	4	120.678	8.54514e-275	3.08088
1120	3548	245	8	116.752	4.53896e-286	0.0126089
1160	3800	258	6	118.259	1.90071e-297	5.16015e-05
1200	4031	240	9	120.609	0	2.11168e-07
1240	4184	165	12	120.232	0	8.64119e-10
1280	4374	196	6	122.244	0	3.53586e-12
1320	4551	182	5	129.944	0	48.1525
1360	4635	91	7	127.691	0	0.197009
1400	4692	64	7	125.609	0	0.000805972
1440	4804	120	8	126.2	0	3.29703e-06
1440.02	4810	6	0	0.654243	0	3.28798e-06
