simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0694682	18999	274.461
40	1235	98	0	99.0425	3.71926e-06	2.21416
80	1245	10	0	93.8359	7.04413e-16	0.00906798
120	1262	17	0	94.8814	1.26699e-25	3.7137e-05
160	1287	25	0	94.3399	2.13243e-35	1.52088e-07
200	1335	48	0	95.0723	3.3128e-45	6.22841e-10
240	1381	46	0	94.9202	4.7103e-55	2.55065e-12
280	1428	47	0	94.2727	6.13577e-65	1.04452e-14
320	1489	61	0	95.9408	7.29843e-75	4.27735e-17
360	1550	61	0	96.3188	7.87315e-85	1.75156e-19
400	1647	99	2	100.02	7.68697e-95	4.38064
440	1736	91	2	96.995	6.77162e-105	0.0179379
480	1849	117	4	98.7276	5.29216e-115	7.34513e-05
520	2004	158	3	99.5821	3.61333e-125	3.00758e-07
560	2124	122	2	100.987	2.12947e-135	1.23148e-09
600	2199	76	1	101.023	1.08612e-145	5.04224e-12
640	2291	94	2	102.273	4.75173e-156	2.06446e-14
680	2402	114	3	101.838	1.73245e-166	8.45234e-17
720	2430	31	3	103.302	5.31267e-177	3.46044e-19
760	2463	35	2	106.225	1.38585e-187	8.70849
800	2503	48	8	103.636	3.04884e-198	0.0356503
840	2583	82	2	105.177	5.67962e-209	0.000145938
880	2661	85	7	105.601	8.83542e-220	5.97389e-07
920	2747	95	9	105.529	1.14544e-230	2.4453e-09
960	2861	119	5	106.704	1.25266e-241	1.0009e-11
1000	2991	134	4	108.089	1.15587e-252	4.09674e-14
1040	3151	161	1	108.991	8.89358e-264	1.67676e-16
1080	3332	188	7	109.907	5.71483e-275	6.86258e-19
1120	3555	229	6	114.904	2.97594e-286	17.3125
1160	3842	290	3	113.732	1.20435e-297	0.0708506
1200	4081	244	5	114.245	0	0.000289941
1240	4232	155	4	114.583	0	1.18646e-06
1280	4413	188	7	116.288	0	4.85484e-09
1320	4593	191	11	118.466	0	1.9864e-11
1360	4659	74	8	120.479	0	8.12701e-14
1400	4710	63	12	119.383	0	3.32478e-16
1440	4806	107	11	120.219	0	1.36008e-18
1440.02	4810	4	0	0.621888	0	1.35635e-18
