simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.073738	18999	274.461
40	1227	90	0	112.537	3.70931e-06	7.29958
80	1245	18	0	95.4325	7.08679e-16	0.0571486
120	1258	13	0	95.6589	1.41749e-25	0.0217352
160	1283	25	0	95.6991	2.92405e-35	0.00486037
200	1312	29	0	94.651	5.78509e-45	0.000560802
240	1340	28	0	95.5176	1.05877e-54	1.83354e-05
280	1377	37	0	95.3644	1.80882e-64	7.50891e-08
320	1414	37	0	96.1677	2.8708e-74	3.0751e-10
360	1463	49	0	96.3759	4.2349e-84	1.25931e-12
400	1549	86	0	110.628	5.75217e-94	28.9198
440	1633	93	9	96.1033	7.37473e-104	0.163981
480	1699	79	13	98.9521	1.20599e-113	0.0492957
520	1764	84	19	97.3252	2.63783e-123	0.0136994
560	1780	60	44	97.8698	5.9858e-133	0.00144442
600	1800	37	17	97.4572	1.27019e-142	1.6261e-05
640	1852	61	9	97.9341	2.47396e-152	6.65966e-08
680	1909	59	2	98.4398	4.32716e-162	2.7274e-10
720	1924	24	9	98.7782	6.908e-172	1.11696e-12
760	1938	22	8	113.745	1.00117e-181	114.319
800	1963	47	22	98.212	1.332e-191	0.487992
840	1954	43	52	97.9602	1.92386e-201	0.0383152
880	1937	37	54	97.2592	3.3952e-211	0.0124103
920	1914	37	60	98.317	6.19389e-221	0.000689023
960	1905	41	50	98.0817	1.05239e-230	6.2342e-06
1000	1937	46	14	98.1835	1.65101e-240	2.55308e-08
1040	2021	89	5	98.5425	2.37135e-250	1.04554e-10
1080	2085	68	4	99.0552	3.0862e-260	4.28167e-13
1120	2171	90	4	115.154	3.62459e-270	449.393
1160	2273	109	7	100.37	3.80407e-280	1.86083
1200	2352	99	20	101.454	4.17033e-290	0.0518456
1240	2384	52	20	100.508	5.98258e-300	0.0193348
1280	2405	47	26	98.2618	0	0.00602842
1320	2411	46	40	98.5242	0	0.000981592
1360	2432	36	15	100.546	0	0.000227057
1400	2456	29	5	98.3978	0	9.29763e-07
1440	2481	28	3	98.9728	0	3.80741e-09
1440.02	2484	3	0	0.308586	0	3.79696e-09
